,gene1,gene2,ins,mPath,score
6587,G:HGNC:6932,G:HGNC:4236,1,GTG,0.0625
6588,G:HGNC:6932,G:HGNC:4237,2,GTG,0.08695652173913043
6589,G:HGNC:6932,G:HGNC:4238,2,GDpDpDG,0.006578947368421052
6590,G:HGNC:6932,G:HGNC:4238,2,GTG,0.12121212121212122
6591,G:HGNC:6932,G:HGNC:13780,11,GDpDpDG,0.007498295841854124
6592,G:HGNC:6932,G:HGNC:13780,1,GTG,0.06896551724137931
6593,G:HGNC:6932,G:HGNC:29682,1,GTG,0.06666666666666667
6594,G:HGNC:6932,G:HGNC:21096,1,GTG,0.08
6595,G:HGNC:6932,G:HGNC:4241,1,GTG,0.06060606060606061
6596,G:HGNC:6932,G:HGNC:4242,2,GTG,0.125
6597,G:HGNC:6932,G:HGNC:4243,1,GTG,0.058823529411764705
6598,G:HGNC:6932,G:HGNC:4244,1,GTG,0.06060606060606061
6599,G:HGNC:6932,G:HGNC:4245,2,GTG,0.10810810810810811
6600,G:HGNC:6932,G:HGNC:13821,1,GTG,0.0625
6601,G:HGNC:6932,G:HGNC:32789,2,GTG,0.1111111111111111
6602,G:HGNC:6932,G:HGNC:17842,1,GTG,0.046511627906976744
6603,G:HGNC:6932,G:HGNC:16064,1,GTG,0.0625
6604,G:HGNC:6932,G:HGNC:17079,1,GTG,0.05128205128205128
6605,G:HGNC:6932,G:HGNC:25100,1,GTG,0.08
6606,G:HGNC:6932,G:HGNC:4247,1,GTG,0.07142857142857142
6607,G:HGNC:6932,G:HGNC:4248,2,GTG,0.1
6608,G:HGNC:6932,G:HGNC:18869,2,GTG,0.14285714285714285
6609,G:HGNC:6932,G:HGNC:19357,1,GTG,0.0625
6610,G:HGNC:6932,G:HGNC:4249,1,GTG,0.058823529411764705
6611,G:HGNC:6932,G:HGNC:4250,3,GTG,0.12
6612,G:HGNC:6932,G:HGNC:4251,1,GTG,0.05263157894736842
6613,G:HGNC:6932,G:HGNC:4252,2,GTG,0.09523809523809523
6614,G:HGNC:6932,G:HGNC:4260,2,GTG,0.10526315789473684
6615,G:HGNC:6932,G:HGNC:26891,1,GTG,0.06451612903225806
6616,G:HGNC:6932,G:HGNC:4259,3,GTG,0.17647058823529413
6617,G:HGNC:6932,G:HGNC:4253,1,GTG,0.06451612903225806
6618,G:HGNC:6932,G:HGNC:4261,1,GTG,0.04081632653061224
6619,G:HGNC:6932,G:HGNC:17281,2,GTG,0.13793103448275862
6620,G:HGNC:6932,G:HGNC:4263,4,GTG,0.13793103448275862
6621,G:HGNC:6932,G:HGNC:4265,2,GTG,0.0975609756097561
6622,G:HGNC:6932,G:HGNC:4266,7,GTG,0.23333333333333334
6623,G:HGNC:6932,G:HGNC:18129,1,GDG,1.0
6624,G:HGNC:6932,G:HGNC:18129,5,GDpDG,1.0
6625,G:HGNC:6932,G:HGNC:18129,2,GTG,0.044444444444444446
6626,G:HGNC:6932,G:HGNC:4267,10,GDpDpDG,0.042735042735042736
6627,G:HGNC:6932,G:HGNC:4267,3,GTG,0.075
6628,G:HGNC:6932,G:HGNC:15857,2,GTG,0.125
6629,G:HGNC:6932,G:HGNC:9126,1,GTG,0.08
6630,G:HGNC:6932,G:HGNC:11960,3,GTG,0.12244897959183673
6631,G:HGNC:6932,G:HGNC:23237,1,GTG,0.07692307692307693
6632,G:HGNC:6932,G:HGNC:21789,1,GTG,0.07692307692307693
6633,G:HGNC:6932,G:HGNC:18005,2,GTG,0.14814814814814814
6634,G:HGNC:6932,G:HGNC:22404,1,GTG,0.0625
6635,G:HGNC:6932,G:HGNC:21074,1,GTG,0.09090909090909091
6636,G:HGNC:6932,G:HGNC:28980,10,GDpDpDG,0.01564945226917058
6637,G:HGNC:6932,G:HGNC:28980,1,GTG,0.06666666666666667
6638,G:HGNC:6932,G:HGNC:24575,1,GTG,0.06896551724137931
6639,G:HGNC:6932,G:HGNC:25851,1,GTG,0.08333333333333333
6640,G:HGNC:6932,G:HGNC:28226,1,GTG,0.06451612903225806
6641,G:HGNC:6932,G:HGNC:4270,2,GTG,0.07272727272727272
6642,G:HGNC:6932,G:HGNC:1226,2,GTG,0.07272727272727272
6643,G:HGNC:6932,G:HGNC:18177,1,GTG,0.07407407407407407
6644,G:HGNC:6932,G:HGNC:4271,5,GTG,0.22727272727272727
6645,G:HGNC:6932,G:HGNC:4272,1,GTG,0.05714285714285714
6646,G:HGNC:6932,G:HGNC:4273,1,GTG,0.07142857142857142
6647,G:HGNC:6932,G:HGNC:4274,82,GDpDpDG,0.006024538975828374
6648,G:HGNC:6932,G:HGNC:4274,2,GTG,0.029850746268656716
6649,G:HGNC:6932,G:HGNC:4278,1,GTG,0.06451612903225806
6650,G:HGNC:6932,G:HGNC:19155,1,GTG,0.08333333333333333
6651,G:HGNC:6932,G:HGNC:16995,2,GTG,0.13333333333333333
6652,G:HGNC:6932,G:HGNC:4283,7,GDpDpDG,0.004497269514937359
6653,G:HGNC:6932,G:HGNC:4283,1,GTG,0.058823529411764705
6654,G:HGNC:6932,G:HGNC:4284,3,GDpDpDG,0.006593406593406593
6655,G:HGNC:6932,G:HGNC:4284,1,GTG,0.038461538461538464
6656,G:HGNC:6932,G:HGNC:4285,1,GTG,0.05714285714285714
6657,G:HGNC:6932,G:HGNC:4286,1,GTG,0.0625
6658,G:HGNC:6932,G:HGNC:4287,1,GTG,0.06896551724137931
6659,G:HGNC:6932,G:HGNC:4288,19,GDpDpDG,0.024918032786885248
6660,G:HGNC:6932,G:HGNC:4288,1,GTG,0.05555555555555555
6661,G:HGNC:6932,G:HGNC:16690,1,GTG,0.07692307692307693
6662,G:HGNC:6932,G:HGNC:4280,2,GTG,0.09523809523809523
6663,G:HGNC:6932,G:HGNC:17494,26,GDpDpDG,0.004107749427284936
6664,G:HGNC:6932,G:HGNC:17494,1,GTG,0.05128205128205128
6665,G:HGNC:6932,G:HGNC:17495,1,GTG,0.06896551724137931
6666,G:HGNC:6932,G:HGNC:19154,2,GTG,0.14814814814814814
6667,G:HGNC:6932,G:HGNC:19147,1,GTG,0.06060606060606061
6668,G:HGNC:6932,G:HGNC:23296,1,GTG,0.08
6669,G:HGNC:6932,G:HGNC:33251,1,GTG,0.07407407407407407
6670,G:HGNC:6932,G:HGNC:4289,31,GDpDpDG,0.015764047800661072
6671,G:HGNC:6932,G:HGNC:4289,1,GTG,0.058823529411764705
6672,G:HGNC:6932,G:HGNC:17496,1,GTG,0.07692307692307693
6673,G:HGNC:6932,G:HGNC:4296,8,GDpDpDG,0.013949433304272014
6674,G:HGNC:6932,G:HGNC:4296,1,GTG,0.045454545454545456
6675,G:HGNC:6932,G:HGNC:4298,47,GDpDpDG,0.010484050858799911
6676,G:HGNC:6932,G:HGNC:4298,1,GTG,0.046511627906976744
6677,G:HGNC:6932,G:HGNC:17855,1,GTG,0.06666666666666667
6678,G:HGNC:6932,G:HGNC:4313,22,GDpDpDG,0.019990913221263062
6679,G:HGNC:6932,G:HGNC:4313,2,GTG,0.1
6680,G:HGNC:6932,G:HGNC:29514,2,GTG,0.12903225806451613
6681,G:HGNC:6932,G:HGNC:4315,1,GDpDpDG,0.005025125628140704
6682,G:HGNC:6932,G:HGNC:4315,1,GTG,0.05263157894736842
6683,G:HGNC:6932,G:HGNC:4316,2,GTG,0.11428571428571428
6684,G:HGNC:6932,G:HGNC:4317,2,GDpDpDG,0.020833333333333332
6685,G:HGNC:6932,G:HGNC:4317,2,GTG,0.06153846153846154
6686,G:HGNC:6932,G:HGNC:4318,49,GDpDpDG,0.011583924349881796
6687,G:HGNC:6932,G:HGNC:4318,2,GTG,0.045454545454545456
6688,G:HGNC:6932,G:HGNC:4319,64,GDpDpDG,0.011551304033931956
6689,G:HGNC:6932,G:HGNC:4319,2,GTG,0.037383177570093455
6690,G:HGNC:6932,G:HGNC:4320,1,GTG,0.06666666666666667
6691,G:HGNC:6932,G:HGNC:17001,2,GTG,0.14285714285714285
6692,G:HGNC:6932,G:HGNC:28392,1,GTG,0.07407407407407407
6693,G:HGNC:6932,G:HGNC:28592,1,GTG,0.08695652173913043
6694,G:HGNC:6932,G:HGNC:29525,1,GTG,0.0625
6695,G:HGNC:6932,G:HGNC:29450,2,GTG,0.0975609756097561
6696,G:HGNC:6932,G:HGNC:28510,22,GDpDpDG,0.017828200972447326
6697,G:HGNC:6932,G:HGNC:28510,1,GTG,0.07142857142857142
6698,G:HGNC:6932,G:HGNC:14373,2,GTG,0.1
6699,G:HGNC:6932,G:HGNC:29436,2,GTG,0.13793103448275862
6700,G:HGNC:6932,G:HGNC:4323,2,GTG,0.11764705882352941
6701,G:HGNC:6932,G:HGNC:4324,6,GTG,0.2857142857142857
6702,G:HGNC:6932,G:HGNC:4325,5,GTG,0.3125
6703,G:HGNC:6932,G:HGNC:4326,6,GDpDpDG,0.02072538860103627
6704,G:HGNC:6932,G:HGNC:4326,3,GTG,0.0759493670886076
6705,G:HGNC:6932,G:HGNC:4327,1,GTG,0.04
6706,G:HGNC:6932,G:HGNC:4328,1,GTG,0.041666666666666664
6707,G:HGNC:6932,G:HGNC:4329,5,GDpDpDG,0.014005602240896359
6708,G:HGNC:6932,G:HGNC:4329,2,GTG,0.06779661016949153
6709,G:HGNC:6932,G:HGNC:4330,1,GTG,0.058823529411764705
6710,G:HGNC:6932,G:HGNC:16065,1,GTG,0.04081632653061224
6711,G:HGNC:6932,G:HGNC:15987,2,GTG,0.09523809523809523
6712,G:HGNC:6932,G:HGNC:20134,8,GDpDpDG,0.004071246819338422
6713,G:HGNC:6932,G:HGNC:20134,2,GTG,0.10810810810810811
6714,G:HGNC:6932,G:HGNC:4331,1,GTG,0.058823529411764705
6715,G:HGNC:6932,G:HGNC:29570,1,GTG,0.0625
6716,G:HGNC:6932,G:HGNC:23671,1,GTG,0.07142857142857142
6717,G:HGNC:6932,G:HGNC:24870,1,GTG,0.08
6718,G:HGNC:6932,G:HGNC:24890,1,GTG,0.08333333333333333
6719,G:HGNC:6932,G:HGNC:24867,1,GTG,0.05714285714285714
6720,G:HGNC:6932,G:HGNC:4335,1,GTG,0.04878048780487805
6721,G:HGNC:6932,G:HGNC:4336,4,GDpDpDG,0.002201430930104568
6722,G:HGNC:6932,G:HGNC:4341,13,GDpDpDG,0.009177550300035298
6723,G:HGNC:6932,G:HGNC:4341,3,GTG,0.1016949152542373
6724,G:HGNC:6932,G:HGNC:13734,1,GTG,0.06060606060606061
6725,G:HGNC:6932,G:HGNC:18023,1,GTG,0.08695652173913043
6726,G:HGNC:6932,G:HGNC:24247,27,GDpDpDG,0.013173944864601122
6727,G:HGNC:6932,G:HGNC:24247,1,GTG,0.06666666666666667
6728,G:HGNC:6932,G:HGNC:24434,1,GTG,0.058823529411764705
6729,G:HGNC:6932,G:HGNC:4367,9,GDpDpDG,0.005923000987166831
6730,G:HGNC:6932,G:HGNC:23843,1,GTG,0.07407407407407407
6731,G:HGNC:6932,G:HGNC:19717,1,GTG,0.07407407407407407
6732,G:HGNC:6932,G:HGNC:4369,1,GTG,0.06451612903225806
6733,G:HGNC:6932,G:HGNC:4370,1,GTG,0.06451612903225806
6734,G:HGNC:6932,G:HGNC:4371,2,GTG,0.125
6735,G:HGNC:6932,G:HGNC:24852,2,GTG,0.12903225806451613
6736,G:HGNC:6932,G:HGNC:4375,1,GTG,0.07407407407407407
6737,G:HGNC:6932,G:HGNC:40049,1,GTG,0.07407407407407407
6738,G:HGNC:6932,G:HGNC:17493,62,GDpDpDG,0.009877329934682173
6739,G:HGNC:6932,G:HGNC:17493,2,GTG,0.10256410256410256
6740,G:HGNC:6932,G:HGNC:22923,13,GDpDpDG,0.022608695652173914
6741,G:HGNC:6932,G:HGNC:22923,1,GTG,0.07692307692307693
6742,G:HGNC:6932,G:HGNC:22932,44,GDpDpDG,0.004328578455484506
6743,G:HGNC:6932,G:HGNC:22932,1,GTG,0.07692307692307693
6744,G:HGNC:6932,G:HGNC:4379,4,GTG,0.16666666666666666
6745,G:HGNC:6932,G:HGNC:4380,4,GTG,0.1702127659574468
6746,G:HGNC:6932,G:HGNC:4381,6,GTG,0.22641509433962265
6747,G:HGNC:6932,G:HGNC:4382,4,GTG,0.22857142857142856
6748,G:HGNC:6932,G:HGNC:4383,3,GTG,0.17142857142857143
6749,G:HGNC:6932,G:HGNC:4384,5,GTG,0.18867924528301888
6750,G:HGNC:6932,G:HGNC:4385,5,GTG,0.14285714285714285
6751,G:HGNC:6932,G:HGNC:4387,7,GDpDpDG,0.0043023970497848806
6752,G:HGNC:6932,G:HGNC:4387,5,GTG,0.16393442622950818
6753,G:HGNC:6932,G:HGNC:4388,3,GTG,0.17647058823529413
6754,G:HGNC:6932,G:HGNC:4389,20,GDpDpDG,0.0037365716954694066
6755,G:HGNC:6932,G:HGNC:4389,2,GTG,0.0784313725490196
6756,G:HGNC:6932,G:HGNC:4390,18,GDpDpDG,0.02891566265060241
6757,G:HGNC:6932,G:HGNC:4390,5,GTG,0.19607843137254902
6758,G:HGNC:6932,G:HGNC:4392,3,GDpDG,0.01652892561983471
6759,G:HGNC:6932,G:HGNC:4392,401,GDpDpDG,0.01760161531033272
6760,G:HGNC:6932,G:HGNC:4392,4,GTG,0.12698412698412698
6761,G:HGNC:6932,G:HGNC:24872,9,GDpDpDG,0.16981132075471697
6762,G:HGNC:6932,G:HGNC:4393,2,GTG,0.06896551724137931
6763,G:HGNC:6932,G:HGNC:4394,3,GTG,0.13953488372093023
6764,G:HGNC:6932,G:HGNC:22800,3,GTG,0.14285714285714285
6765,G:HGNC:6932,G:HGNC:4395,4,GTG,0.20512820512820512
6766,G:HGNC:6932,G:HGNC:4396,25,GDpDpDG,0.011936022917164
6767,G:HGNC:6932,G:HGNC:4396,3,GTG,0.10344827586206896
6768,G:HGNC:6932,G:HGNC:4397,1,GTG,0.07407407407407407
6769,G:HGNC:6932,G:HGNC:4398,3,GTG,0.15384615384615385
6770,G:HGNC:6932,G:HGNC:4400,3,GTG,0.13953488372093023
6771,G:HGNC:6932,G:HGNC:20731,1,GDpDpDG,0.0020325203252032522
6772,G:HGNC:6932,G:HGNC:4401,35,GDpDpDG,0.01663102874792112
6773,G:HGNC:6932,G:HGNC:4401,3,GTG,0.16666666666666666
6774,G:HGNC:6932,G:HGNC:23657,29,GDpDpDG,0.010792705619650168
6775,G:HGNC:6932,G:HGNC:23657,1,GTG,0.058823529411764705
6776,G:HGNC:6932,G:HGNC:4404,3,GTG,0.16216216216216217
6777,G:HGNC:6932,G:HGNC:4405,3,GTG,0.18181818181818182
6778,G:HGNC:6932,G:HGNC:4407,3,GTG,0.1935483870967742
6779,G:HGNC:6932,G:HGNC:4408,3,GTG,0.1875
6780,G:HGNC:6932,G:HGNC:4410,2,GTG,0.13793103448275862
6781,G:HGNC:6932,G:HGNC:19664,3,GTG,0.1875
6782,G:HGNC:6932,G:HGNC:4402,3,GTG,0.20689655172413793
6783,G:HGNC:6932,G:HGNC:4403,2,GTG,0.14285714285714285
6784,G:HGNC:6932,G:HGNC:19663,3,GTG,0.17142857142857143
6785,G:HGNC:6932,G:HGNC:14131,1,GTG,0.07142857142857142
6786,G:HGNC:6932,G:HGNC:53439,1,GTG,0.08333333333333333
6787,G:HGNC:6932,G:HGNC:4411,3,GTG,0.16666666666666666
6788,G:HGNC:6932,G:HGNC:4412,2,GTG,0.14285714285714285
6789,G:HGNC:6932,G:HGNC:4413,1,GTG,0.07142857142857142
6790,G:HGNC:6932,G:HGNC:29925,1,GTG,0.06896551724137931
6791,G:HGNC:6932,G:HGNC:29931,2,GTG,0.10526315789473684
6792,G:HGNC:6932,G:HGNC:25553,2,GTG,0.10810810810810811
6793,G:HGNC:6932,G:HGNC:4415,1,GTG,0.05128205128205128
6794,G:HGNC:6932,G:HGNC:4416,36,GDpDpDG,0.01338787653402752
6795,G:HGNC:6932,G:HGNC:4417,1,GTG,0.058823529411764705
6796,G:HGNC:6932,G:HGNC:21526,2,GTG,0.125
6797,G:HGNC:6932,G:HGNC:29670,54,GDpDpDG,0.01991150442477876
6798,G:HGNC:6932,G:HGNC:29670,2,GTG,0.12903225806451613
6799,G:HGNC:6932,G:HGNC:23026,25,GDpDpDG,0.02145002145002145
6800,G:HGNC:6932,G:HGNC:4419,3,GDpDpDG,0.008522727272727272
6801,G:HGNC:6932,G:HGNC:4419,1,GTG,0.03636363636363636
6802,G:HGNC:6932,G:HGNC:4420,1,GTG,0.06666666666666667
6803,G:HGNC:6932,G:HGNC:4421,7,GDpDpDG,0.028925619834710745
6804,G:HGNC:6932,G:HGNC:4421,2,GTG,0.13793103448275862
6805,G:HGNC:6932,G:HGNC:16341,2,GTG,0.14814814814814814
6806,G:HGNC:6932,G:HGNC:4422,39,GDpDpDG,0.01265001621796951
6807,G:HGNC:6932,G:HGNC:4422,1,GTG,0.058823529411764705
6808,G:HGNC:6932,G:HGNC:4424,1,GTG,0.07142857142857142
6809,G:HGNC:6932,G:HGNC:4425,1,GTG,0.03571428571428571
6810,G:HGNC:6932,G:HGNC:4426,2,GTG,0.1111111111111111
6811,G:HGNC:6932,G:HGNC:4427,1,GTG,0.06060606060606061
6812,G:HGNC:6932,G:HGNC:4428,1,GTG,0.06060606060606061
6813,G:HGNC:6932,G:HGNC:24876,1,GTG,0.058823529411764705
6814,G:HGNC:6932,G:HGNC:32376,1,GTG,0.07142857142857142
6815,G:HGNC:6932,G:HGNC:32378,1,GTG,0.07142857142857142
6816,G:HGNC:6932,G:HGNC:25328,1,GTG,0.07142857142857142
6817,G:HGNC:6932,G:HGNC:44406,1,GTG,0.07142857142857142
6818,G:HGNC:6932,G:HGNC:4429,2,GTG,0.1111111111111111
6819,G:HGNC:6932,G:HGNC:15448,1,GTG,0.06451612903225806
6820,G:HGNC:6932,G:HGNC:15451,1,GTG,0.06666666666666667
6821,G:HGNC:6932,G:HGNC:15452,2,GTG,0.07547169811320754
6822,G:HGNC:6932,G:HGNC:24882,1,GTG,0.058823529411764705
6823,G:HGNC:6932,G:HGNC:24766,1,GTG,0.06451612903225806
6824,G:HGNC:6932,G:HGNC:20175,1,GTG,0.06896551724137931
6825,G:HGNC:6932,G:HGNC:25973,1,GTG,0.06666666666666667
6826,G:HGNC:6932,G:HGNC:20356,2,GTG,0.16666666666666666
6827,G:HGNC:6932,G:HGNC:17643,2,GTG,0.09090909090909091
6828,G:HGNC:6932,G:HGNC:25676,2,GTG,0.12903225806451613
6829,G:HGNC:6932,G:HGNC:16769,1,GTG,0.058823529411764705
6830,G:HGNC:6932,G:HGNC:17500,1,GTG,0.06060606060606061
6831,G:HGNC:6932,G:HGNC:4430,1,GTG,0.05405405405405406
6832,G:HGNC:6932,G:HGNC:4431,10,GDpDpDG,0.0084530853761623
6833,G:HGNC:6932,G:HGNC:4431,2,GTG,0.09523809523809523
6834,G:HGNC:6932,G:HGNC:4432,1,GTG,0.034482758620689655
6835,G:HGNC:6932,G:HGNC:4433,2,GTG,0.06896551724137931
6836,G:HGNC:6932,G:HGNC:4439,2,GTG,0.09523809523809523
6837,G:HGNC:6932,G:HGNC:4440,2,GTG,0.12903225806451613
6838,G:HGNC:6932,G:HGNC:4441,1,GTG,0.08
6839,G:HGNC:6932,G:HGNC:4443,2,GTG,0.13793103448275862
6840,G:HGNC:6932,G:HGNC:14388,6,GDpDpDG,0.01568627450980392
6841,G:HGNC:6932,G:HGNC:14388,2,GTG,0.11764705882352941
6842,G:HGNC:6932,G:HGNC:4444,2,GTG,0.14285714285714285
6843,G:HGNC:6932,G:HGNC:4445,2,GTG,0.15384615384615385
6844,G:HGNC:6932,G:HGNC:4446,32,GDpDpDG,0.006904736217499191
6845,G:HGNC:6932,G:HGNC:4446,1,GTG,0.06451612903225806
6846,G:HGNC:6932,G:HGNC:24865,2,GTG,0.11428571428571428
6847,G:HGNC:6932,G:HGNC:13920,1,GTG,0.08695652173913043
6848,G:HGNC:6932,G:HGNC:27168,1,GTG,0.058823529411764705
6849,G:HGNC:6932,G:HGNC:28157,1,GTG,0.06451612903225806
6850,G:HGNC:6932,G:HGNC:20880,1,GTG,0.05128205128205128
6851,G:HGNC:6932,G:HGNC:24658,1,GTG,0.08
6852,G:HGNC:6932,G:HGNC:20210,1,GTG,0.09090909090909091
6853,G:HGNC:6932,G:HGNC:25720,2,GTG,0.14285714285714285
6854,G:HGNC:6932,G:HGNC:25982,1,GTG,0.08695652173913043
6855,G:HGNC:6932,G:HGNC:29066,1,GTG,0.07692307692307693
6856,G:HGNC:6932,G:HGNC:26768,1,GTG,0.08
6857,G:HGNC:6932,G:HGNC:19680,3,GTG,0.20689655172413793
6858,G:HGNC:6932,G:HGNC:29520,3,GTG,0.1935483870967742
6859,G:HGNC:6932,G:HGNC:28843,1,GTG,0.07407407407407407
6860,G:HGNC:6932,G:HGNC:4449,1,GTG,0.038461538461538464
6861,G:HGNC:6932,G:HGNC:4450,2,GTG,0.0975609756097561
6862,G:HGNC:6932,G:HGNC:4451,55,GDpDpDG,0.010721247563352826
6863,G:HGNC:6932,G:HGNC:4451,2,GTG,0.058823529411764705
6864,G:HGNC:6932,G:HGNC:4452,2,GTG,0.09090909090909091
6865,G:HGNC:6932,G:HGNC:4453,2,GTG,0.1111111111111111
6866,G:HGNC:6932,G:HGNC:4454,28,GDpDpDG,0.018170019467878003
6867,G:HGNC:6932,G:HGNC:4454,3,GTG,0.14285714285714285
6868,G:HGNC:6932,G:HGNC:4455,14,GDpDpDG,0.021806853582554516
6869,G:HGNC:6932,G:HGNC:28956,1,GTG,0.046511627906976744
6870,G:HGNC:6932,G:HGNC:4485,5,GTG,0.09259259259259259
6871,G:HGNC:6932,G:HGNC:18054,3,GTG,0.1935483870967742
6872,G:HGNC:6932,G:HGNC:18055,3,GTG,0.1875
6873,G:HGNC:6932,G:HGNC:15465,3,GDpDpDG,0.0037926675094816687
6874,G:HGNC:6932,G:HGNC:15465,2,GTG,0.0851063829787234
6875,G:HGNC:6932,G:HGNC:4458,2,GTG,0.08695652173913043
6876,G:HGNC:6932,G:HGNC:24945,2,GTG,0.08163265306122448
6877,G:HGNC:6932,G:HGNC:30677,2,GTG,0.14814814814814814
6878,G:HGNC:6932,G:HGNC:4460,2,GTG,0.09302325581395349
6879,G:HGNC:6932,G:HGNC:4461,2,GTG,0.11428571428571428
6880,G:HGNC:6932,G:HGNC:17030,1,GTG,0.07407407407407407
6881,G:HGNC:6932,G:HGNC:30186,1,GTG,0.08
6882,G:HGNC:6932,G:HGNC:4462,3,GTG,0.11764705882352941
6883,G:HGNC:6932,G:HGNC:4463,4,GTG,0.25806451612903225
6884,G:HGNC:6932,G:HGNC:4484,2,GTG,0.14814814814814814
6885,G:HGNC:6932,G:HGNC:4497,2,GTG,0.12903225806451613
6886,G:HGNC:6932,G:HGNC:4515,1,GTG,0.07407407407407407
6887,G:HGNC:6932,G:HGNC:4466,1,GTG,0.07692307692307693
6888,G:HGNC:6932,G:HGNC:4469,3,GTG,0.1935483870967742
6889,G:HGNC:6932,G:HGNC:4471,2,GTG,0.125
6890,G:HGNC:6932,G:HGNC:4472,3,GTG,0.18181818181818182
6891,G:HGNC:6932,G:HGNC:4473,1,GTG,0.08
6892,G:HGNC:6932,G:HGNC:4475,2,GTG,0.14285714285714285
6893,G:HGNC:6932,G:HGNC:4476,3,GTG,0.21428571428571427
6894,G:HGNC:6932,G:HGNC:4477,2,GTG,0.15384615384615385
6895,G:HGNC:6932,G:HGNC:4480,3,GTG,0.23076923076923078
6896,G:HGNC:6932,G:HGNC:4481,3,GTG,0.24
6897,G:HGNC:6932,G:HGNC:4482,3,GTG,0.21428571428571427
6898,G:HGNC:6932,G:HGNC:4486,2,GTG,0.16
6899,G:HGNC:6932,G:HGNC:4487,2,GTG,0.13333333333333333
6900,G:HGNC:6932,G:HGNC:4488,2,GTG,0.13793103448275862
6901,G:HGNC:6932,G:HGNC:4489,2,GTG,0.14285714285714285
6902,G:HGNC:6932,G:HGNC:4490,1,GTG,0.07692307692307693
6903,G:HGNC:6932,G:HGNC:4492,2,GTG,0.12121212121212122
6904,G:HGNC:6932,G:HGNC:4494,4,GTG,0.19047619047619047
6905,G:HGNC:6932,G:HGNC:14923,4,GTG,0.20512820512820512
6906,G:HGNC:6932,G:HGNC:4496,2,GTG,0.15384615384615385
6907,G:HGNC:6932,G:HGNC:4500,1,GTG,0.08333333333333333
6908,G:HGNC:6932,G:HGNC:4503,3,GTG,0.24
6909,G:HGNC:6932,G:HGNC:4506,3,GTG,0.2
6910,G:HGNC:6932,G:HGNC:4508,1,GTG,0.06666666666666667
6911,G:HGNC:6932,G:HGNC:4511,2,GTG,0.12121212121212122
6912,G:HGNC:6932,G:HGNC:13300,4,GTG,0.25806451612903225
6913,G:HGNC:6932,G:HGNC:13301,4,GTG,0.24242424242424243
6914,G:HGNC:6932,G:HGNC:13302,4,GTG,0.26666666666666666
6915,G:HGNC:6932,G:HGNC:4517,3,GTG,0.17142857142857143
6916,G:HGNC:6932,G:HGNC:4519,2,GTG,0.14814814814814814
6917,G:HGNC:6932,G:HGNC:4526,2,GTG,0.14285714285714285
6918,G:HGNC:6932,G:HGNC:4528,4,GTG,0.3076923076923077
6919,G:HGNC:6932,G:HGNC:4533,3,GTG,0.24
6920,G:HGNC:6932,G:HGNC:4523,3,GTG,0.2
6921,G:HGNC:6932,G:HGNC:4535,2,GTG,0.125
6922,G:HGNC:6932,G:HGNC:4536,4,GTG,0.2857142857142857
6923,G:HGNC:6932,G:HGNC:4538,3,GTG,0.21428571428571427
6924,G:HGNC:6932,G:HGNC:4539,9,GDpDpDG,0.04466501240694789
6925,G:HGNC:6932,G:HGNC:4539,3,GTG,0.16216216216216217
6926,G:HGNC:6932,G:HGNC:31984,1,GTG,0.06451612903225806
6927,G:HGNC:6932,G:HGNC:13840,1,GTG,0.06896551724137931
6928,G:HGNC:6932,G:HGNC:14963,1,GTG,0.07692307692307693
6929,G:HGNC:6932,G:HGNC:17830,2,GTG,0.13793103448275862
6930,G:HGNC:6932,G:HGNC:17829,1,GTG,0.09090909090909091
6931,G:HGNC:6932,G:HGNC:19060,4,GTG,0.2857142857142857
6932,G:HGNC:6932,G:HGNC:17482,3,GTG,0.2222222222222222
6933,G:HGNC:6932,G:HGNC:19991,4,GTG,0.27586206896551724
6934,G:HGNC:6932,G:HGNC:24300,1,GTG,0.09090909090909091
6935,G:HGNC:6932,G:HGNC:25445,1,GTG,0.09090909090909091
6936,G:HGNC:6932,G:HGNC:19995,3,GTG,0.21428571428571427
6937,G:HGNC:6932,G:HGNC:19997,3,GTG,0.24
6938,G:HGNC:6932,G:HGNC:20088,3,GTG,0.2222222222222222
6939,G:HGNC:6932,G:HGNC:20145,4,GTG,0.16326530612244897
6940,G:HGNC:6932,G:HGNC:21718,3,GTG,0.24
6941,G:HGNC:6932,G:HGNC:23623,3,GTG,0.24
6942,G:HGNC:6932,G:HGNC:23627,1,GTG,0.06666666666666667
6943,G:HGNC:6932,G:HGNC:23628,2,GTG,0.15384615384615385
6944,G:HGNC:6932,G:HGNC:23624,1,GTG,0.08333333333333333
6945,G:HGNC:6932,G:HGNC:23622,3,GTG,0.24
6946,G:HGNC:6932,G:HGNC:23618,3,GTG,0.24
6947,G:HGNC:6932,G:HGNC:22951,1,GTG,0.07407407407407407
6948,G:HGNC:6932,G:HGNC:20844,1,GTG,0.08
6949,G:HGNC:6932,G:HGNC:23687,2,GTG,0.13793103448275862
6950,G:HGNC:6932,G:HGNC:23689,3,GTG,0.23076923076923078
6951,G:HGNC:6932,G:HGNC:23693,3,GTG,0.23076923076923078
6952,G:HGNC:6932,G:HGNC:23694,2,GTG,0.13333333333333333
6953,G:HGNC:6932,G:HGNC:16693,3,GTG,0.24
6954,G:HGNC:6932,G:HGNC:30057,3,GTG,0.21428571428571427
