,gene1,gene2,ins,mPath,score
385,G:HGNC:24791,G:HGNC:1507,2,GTG,0.13793103448275862
386,G:HGNC:24791,G:HGNC:1508,2,GTG,0.14285714285714285
387,G:HGNC:24791,G:HGNC:1509,2,GTG,0.04878048780487805
388,G:HGNC:24791,G:HGNC:1510,1,GTG,0.05714285714285714
389,G:HGNC:24791,G:HGNC:1511,2,GTG,0.0784313725490196
390,G:HGNC:24791,G:HGNC:1500,2,GTG,0.12121212121212122
391,G:HGNC:24791,G:HGNC:19004,1,GTG,0.08
392,G:HGNC:24791,G:HGNC:1502,2,GTG,0.13793103448275862
393,G:HGNC:24791,G:HGNC:1512,1,GTG,0.047619047619047616
394,G:HGNC:24791,G:HGNC:1513,2,GTG,0.08888888888888889
395,G:HGNC:24791,G:HGNC:1514,2,GTG,0.05970149253731343
396,G:HGNC:24791,G:HGNC:15878,1,GTG,0.07692307692307693
397,G:HGNC:24791,G:HGNC:1515,1,GTG,0.07407407407407407
398,G:HGNC:24791,G:HGNC:34423,1,GTG,0.08695652173913043
399,G:HGNC:24791,G:HGNC:37073,1,GTG,0.08695652173913043
400,G:HGNC:24791,G:HGNC:29954,1,GTG,0.1
401,G:HGNC:24791,G:HGNC:26002,1,GTG,0.08333333333333333
402,G:HGNC:24791,G:HGNC:1516,1,GTG,0.024691358024691357
403,G:HGNC:24791,G:HGNC:25062,1,GTG,0.09090909090909091
404,G:HGNC:24791,G:HGNC:19231,1,GTG,0.09090909090909091
405,G:HGNC:24791,G:HGNC:1527,1,GTG,0.013071895424836602
406,G:HGNC:24791,G:HGNC:1528,1,GTG,0.034482758620689655
407,G:HGNC:24791,G:HGNC:24086,1,GTG,0.06666666666666667
408,G:HGNC:24791,G:HGNC:7,1,GTG,0.05
409,G:HGNC:24791,G:HGNC:13666,1,GTG,0.047619047619047616
410,G:HGNC:24791,G:HGNC:21298,1,GTG,0.058823529411764705
411,G:HGNC:24791,G:HGNC:25662,2,GTG,0.2
412,G:HGNC:24791,G:HGNC:19679,1,GTG,0.05714285714285714
413,G:HGNC:24791,G:HGNC:30205,1,GTG,0.1111111111111111
414,G:HGNC:24791,G:HGNC:18,1,GTG,0.07407407407407407
415,G:HGNC:24791,G:HGNC:19,2,GTG,0.1111111111111111
416,G:HGNC:24791,G:HGNC:20,2,GTG,0.10810810810810811
417,G:HGNC:24791,G:HGNC:28417,1,GTG,0.07407407407407407
418,G:HGNC:24791,G:HGNC:14235,1,GTG,0.09090909090909091
419,G:HGNC:24791,G:HGNC:17366,1,GTG,0.07407407407407407
420,G:HGNC:24791,G:HGNC:19235,1,GTG,0.058823529411764705
421,G:HGNC:24791,G:HGNC:32,1,GTG,0.05
422,G:HGNC:24791,G:HGNC:35,1,GTG,0.058823529411764705
423,G:HGNC:24791,G:HGNC:14637,2,GTG,0.08888888888888889
424,G:HGNC:24791,G:HGNC:45,2,GTG,0.08163265306122448
425,G:HGNC:24791,G:HGNC:47,1,GTG,0.044444444444444446
426,G:HGNC:24791,G:HGNC:50,1,GTG,0.05714285714285714
427,G:HGNC:24791,G:HGNC:52,1,GTG,0.08333333333333333
428,G:HGNC:24791,G:HGNC:61,3,GTG,0.1
429,G:HGNC:24791,G:HGNC:66,1,GTG,0.05714285714285714
430,G:HGNC:24791,G:HGNC:67,1,GTG,0.05263157894736842
431,G:HGNC:24791,G:HGNC:68,1,GTG,0.07142857142857142
432,G:HGNC:24791,G:HGNC:69,2,GTG,0.12121212121212122
433,G:HGNC:24791,G:HGNC:70,1,GTG,0.07142857142857142
434,G:HGNC:24791,G:HGNC:18718,3,GTG,0.1875
435,G:HGNC:24791,G:HGNC:20154,1,GTG,0.09090909090909091
436,G:HGNC:24791,G:HGNC:21396,1,GTG,0.07142857142857142
437,G:HGNC:24791,G:HGNC:21398,1,GTG,0.05555555555555555
438,G:HGNC:24791,G:HGNC:25656,1,GTG,0.09090909090909091
439,G:HGNC:24791,G:HGNC:15868,1,GTG,0.06060606060606061
440,G:HGNC:24791,G:HGNC:24538,1,GTG,0.1111111111111111
441,G:HGNC:24791,G:HGNC:28235,2,GTG,0.16666666666666666
442,G:HGNC:24791,G:HGNC:11320,1,GTG,0.044444444444444446
443,G:HGNC:24791,G:HGNC:24011,2,GTG,0.0975609756097561
444,G:HGNC:24791,G:HGNC:29859,1,GTG,0.08333333333333333
445,G:HGNC:24791,G:HGNC:76,2,GTG,0.025
446,G:HGNC:24791,G:HGNC:77,1,GTG,0.043478260869565216
447,G:HGNC:24791,G:HGNC:78,1,GTG,0.07142857142857142
448,G:HGNC:24791,G:HGNC:19195,1,GTG,0.09090909090909091
449,G:HGNC:24791,G:HGNC:29132,1,GTG,0.06896551724137931
450,G:HGNC:24791,G:HGNC:81,1,GTG,0.046511627906976744
451,G:HGNC:24791,G:HGNC:28975,2,GTG,0.11764705882352941
452,G:HGNC:24791,G:HGNC:18275,1,GTG,0.09090909090909091
453,G:HGNC:24791,G:HGNC:82,1,GTG,0.058823529411764705
454,G:HGNC:24791,G:HGNC:84,1,GTG,0.05555555555555555
455,G:HGNC:24791,G:HGNC:85,1,GTG,0.045454545454545456
456,G:HGNC:24791,G:HGNC:92,1,GTG,0.05405405405405406
457,G:HGNC:24791,G:HGNC:94,2,GTG,0.14814814814814814
458,G:HGNC:24791,G:HGNC:23339,1,GTG,0.10526315789473684
459,G:HGNC:24791,G:HGNC:13557,1,GTG,0.04
460,G:HGNC:24791,G:HGNC:16066,1,GTG,0.058823529411764705
461,G:HGNC:24791,G:HGNC:17066,1,GTG,0.0625
462,G:HGNC:24791,G:HGNC:1565,1,GTG,0.05
463,G:HGNC:24791,G:HGNC:115,1,GTG,0.05128205128205128
464,G:HGNC:24791,G:HGNC:19288,2,GTG,0.14814814814814814
465,G:HGNC:24791,G:HGNC:117,2,GTG,0.11428571428571428
466,G:HGNC:24791,G:HGNC:118,1,GTG,0.07142857142857142
467,G:HGNC:24791,G:HGNC:33128,1,GTG,0.08333333333333333
468,G:HGNC:24791,G:HGNC:18431,1,GTG,0.06896551724137931
469,G:HGNC:24791,G:HGNC:19748,1,GTG,0.05555555555555555
470,G:HGNC:24791,G:HGNC:33159,1,GTG,0.09523809523809523
471,G:HGNC:24791,G:HGNC:24157,1,GTG,0.06060606060606061
472,G:HGNC:24791,G:HGNC:15919,1,GTG,0.05
473,G:HGNC:24791,G:HGNC:18156,1,GTG,0.0625
474,G:HGNC:24791,G:HGNC:24436,1,GTG,0.07407407407407407
475,G:HGNC:24791,G:HGNC:20999,1,GTG,0.08695652173913043
476,G:HGNC:24791,G:HGNC:119,1,GTG,0.046511627906976744
477,G:HGNC:24791,G:HGNC:120,1,GTG,0.06451612903225806
478,G:HGNC:24791,G:HGNC:121,1,GTG,0.07407407407407407
479,G:HGNC:24791,G:HGNC:122,1,GTG,0.08695652173913043
480,G:HGNC:24791,G:HGNC:123,1,GTG,0.08
481,G:HGNC:24791,G:HGNC:124,1,GTG,0.05714285714285714
482,G:HGNC:24791,G:HGNC:29609,2,GTG,0.16
483,G:HGNC:24791,G:HGNC:125,1,GTG,0.04878048780487805
484,G:HGNC:24791,G:HGNC:29567,2,GTG,0.13333333333333333
485,G:HGNC:24791,G:HGNC:24174,2,GTG,0.13333333333333333
486,G:HGNC:24791,G:HGNC:3571,1,GTG,0.05
487,G:HGNC:24791,G:HGNC:15814,2,GTG,0.14285714285714285
488,G:HGNC:24791,G:HGNC:129,1,GTG,0.045454545454545456
489,G:HGNC:24791,G:HGNC:130,2,GTG,0.11428571428571428
490,G:HGNC:24791,G:HGNC:132,2,GTG,0.05263157894736842
491,G:HGNC:24791,G:HGNC:17780,1,GTG,0.08333333333333333
492,G:HGNC:24791,G:HGNC:143,2,GTG,0.0851063829787234
493,G:HGNC:24791,G:HGNC:144,1,GTG,0.041666666666666664
494,G:HGNC:24791,G:HGNC:145,2,GTG,0.13793103448275862
495,G:HGNC:24791,G:HGNC:161,1,GTG,0.08
496,G:HGNC:24791,G:HGNC:162,1,GTG,0.1
497,G:HGNC:24791,G:HGNC:28494,1,GTG,0.11764705882352941
498,G:HGNC:24791,G:HGNC:163,3,GTG,0.10526315789473684
499,G:HGNC:24791,G:HGNC:164,2,GTG,0.056338028169014086
500,G:HGNC:24791,G:HGNC:165,2,GTG,0.0975609756097561
501,G:HGNC:24791,G:HGNC:166,3,GTG,0.08450704225352113
502,G:HGNC:24791,G:HGNC:167,2,GTG,0.10526315789473684
503,G:HGNC:24791,G:HGNC:168,2,GTG,0.12121212121212122
504,G:HGNC:24791,G:HGNC:169,2,GTG,0.07017543859649122
505,G:HGNC:24791,G:HGNC:170,2,GTG,0.08888888888888889
506,G:HGNC:24791,G:HGNC:17256,1,GTG,0.08333333333333333
507,G:HGNC:24791,G:HGNC:14671,1,GTG,0.07142857142857142
508,G:HGNC:24791,G:HGNC:24025,1,GTG,0.09090909090909091
509,G:HGNC:24791,G:HGNC:17372,1,GTG,0.07407407407407407
510,G:HGNC:24791,G:HGNC:24027,1,GTG,0.09090909090909091
511,G:HGNC:24791,G:HGNC:24026,1,GTG,0.11764705882352941
512,G:HGNC:24791,G:HGNC:24022,1,GTG,0.10526315789473684
513,G:HGNC:24791,G:HGNC:172,1,GTG,0.034482758620689655
514,G:HGNC:24791,G:HGNC:173,1,GTG,0.031746031746031744
515,G:HGNC:24791,G:HGNC:174,1,GTG,0.028985507246376812
516,G:HGNC:24791,G:HGNC:177,1,GTG,0.08
517,G:HGNC:24791,G:HGNC:24104,1,GTG,0.07142857142857142
518,G:HGNC:24791,G:HGNC:186,1,GTG,0.028169014084507043
519,G:HGNC:24791,G:HGNC:30713,1,GTG,0.08
520,G:HGNC:24791,G:HGNC:30714,1,GTG,0.08695652173913043
521,G:HGNC:24791,G:HGNC:31853,1,GTG,0.08695652173913043
522,G:HGNC:24791,G:HGNC:215,2,GTG,0.06153846153846154
523,G:HGNC:24791,G:HGNC:188,1,GTG,0.023809523809523808
524,G:HGNC:24791,G:HGNC:195,2,GTG,0.05063291139240506
525,G:HGNC:24791,G:HGNC:1366,1,GTG,0.05128205128205128
526,G:HGNC:24791,G:HGNC:16486,2,GTG,0.14285714285714285
527,G:HGNC:24791,G:HGNC:16487,1,GTG,0.07142857142857142
528,G:HGNC:24791,G:HGNC:225,1,GTG,0.0392156862745098
529,G:HGNC:24791,G:HGNC:226,2,GTG,0.0851063829787234
530,G:HGNC:24791,G:HGNC:227,1,GTG,0.07142857142857142
531,G:HGNC:24791,G:HGNC:232,1,GTG,0.0392156862745098
532,G:HGNC:24791,G:HGNC:233,1,GTG,0.05263157894736842
533,G:HGNC:24791,G:HGNC:234,1,GTG,0.04878048780487805
534,G:HGNC:24791,G:HGNC:235,1,GTG,0.058823529411764705
535,G:HGNC:24791,G:HGNC:21285,2,GTG,0.1
536,G:HGNC:24791,G:HGNC:243,2,GTG,0.07407407407407407
537,G:HGNC:24791,G:HGNC:244,1,GTG,0.05
538,G:HGNC:24791,G:HGNC:245,1,GTG,0.058823529411764705
539,G:HGNC:24791,G:HGNC:3336,1,GTG,0.08333333333333333
540,G:HGNC:24791,G:HGNC:3337,1,GTG,0.06451612903225806
541,G:HGNC:24791,G:HGNC:23647,1,GTG,0.07407407407407407
542,G:HGNC:24791,G:HGNC:19240,1,GTG,0.08695652173913043
543,G:HGNC:24791,G:HGNC:1711,1,GTG,0.06060606060606061
544,G:HGNC:24791,G:HGNC:4516,1,GTG,0.07407407407407407
545,G:HGNC:24791,G:HGNC:20974,1,GTG,0.058823529411764705
546,G:HGNC:24791,G:HGNC:20822,1,GTG,0.08
547,G:HGNC:24791,G:HGNC:17416,2,GTG,0.07142857142857142
548,G:HGNC:24791,G:HGNC:249,1,GTG,0.07407407407407407
549,G:HGNC:24791,G:HGNC:250,1,GTG,0.08333333333333333
550,G:HGNC:24791,G:HGNC:251,1,GTG,0.08
551,G:HGNC:24791,G:HGNC:252,1,GTG,0.05263157894736842
552,G:HGNC:24791,G:HGNC:253,1,GTG,0.05714285714285714
553,G:HGNC:24791,G:HGNC:255,1,GTG,0.08
554,G:HGNC:24791,G:HGNC:256,1,GTG,0.05714285714285714
555,G:HGNC:24791,G:HGNC:30576,2,GTG,0.15384615384615385
556,G:HGNC:24791,G:HGNC:28606,1,GTG,0.08695652173913043
557,G:HGNC:24791,G:HGNC:24043,1,GTG,0.07692307692307693
558,G:HGNC:24791,G:HGNC:257,1,GTG,0.07142857142857142
559,G:HGNC:24791,G:HGNC:259,1,GTG,0.031746031746031744
560,G:HGNC:24791,G:HGNC:15766,1,GTG,0.044444444444444446
561,G:HGNC:24791,G:HGNC:23506,1,GTG,0.1
562,G:HGNC:24791,G:HGNC:269,1,GTG,0.07407407407407407
563,G:HGNC:24791,G:HGNC:30925,1,GTG,0.1
564,G:HGNC:24791,G:HGNC:277,1,GTG,0.028169014084507043
565,G:HGNC:24791,G:HGNC:278,1,GTG,0.05128205128205128
566,G:HGNC:24791,G:HGNC:281,1,GTG,0.02857142857142857
567,G:HGNC:24791,G:HGNC:283,1,GTG,0.0425531914893617
568,G:HGNC:24791,G:HGNC:15759,1,GTG,0.06666666666666667
569,G:HGNC:24791,G:HGNC:291,1,GTG,0.06896551724137931
570,G:HGNC:24791,G:HGNC:20093,2,GTG,0.11428571428571428
571,G:HGNC:24791,G:HGNC:292,2,GTG,0.12121212121212122
572,G:HGNC:24791,G:HGNC:303,1,GTG,0.06060606060606061
573,G:HGNC:24791,G:HGNC:24017,1,GTG,0.08695652173913043
574,G:HGNC:24791,G:HGNC:26714,1,GTG,0.09523809523809523
575,G:HGNC:24791,G:HGNC:25901,2,GTG,0.13793103448275862
576,G:HGNC:24791,G:HGNC:7137,1,GTG,0.043478260869565216
577,G:HGNC:24791,G:HGNC:6473,1,GTG,0.07692307692307693
578,G:HGNC:24791,G:HGNC:16411,1,GTG,0.08333333333333333
579,G:HGNC:24791,G:HGNC:316,1,GTG,0.07692307692307693
580,G:HGNC:24791,G:HGNC:20910,2,GTG,0.19047619047619047
581,G:HGNC:24791,G:HGNC:317,1,GTG,0.07692307692307693
582,G:HGNC:24791,G:HGNC:25951,2,GTG,0.16
583,G:HGNC:24791,G:HGNC:318,1,GTG,0.07407407407407407
584,G:HGNC:24791,G:HGNC:16922,1,GTG,0.08333333333333333
585,G:HGNC:24791,G:HGNC:16921,1,GTG,0.06451612903225806
586,G:HGNC:24791,G:HGNC:16923,1,GTG,0.07142857142857142
587,G:HGNC:24791,G:HGNC:26504,1,GTG,0.09090909090909091
588,G:HGNC:24791,G:HGNC:26296,1,GTG,0.09090909090909091
589,G:HGNC:24791,G:HGNC:27981,1,GTG,0.1
590,G:HGNC:24791,G:HGNC:25892,1,GTG,0.07407407407407407
591,G:HGNC:24791,G:HGNC:26147,2,GTG,0.13793103448275862
592,G:HGNC:24791,G:HGNC:5175,1,GTG,0.06060606060606061
593,G:HGNC:24791,G:HGNC:24684,1,GTG,0.08
594,G:HGNC:24791,G:HGNC:21869,1,GTG,0.06060606060606061
595,G:HGNC:24791,G:HGNC:321,2,GTG,0.1111111111111111
596,G:HGNC:24791,G:HGNC:3262,2,GTG,0.07692307692307693
597,G:HGNC:24791,G:HGNC:3263,2,GTG,0.0547945205479452
598,G:HGNC:24791,G:HGNC:18421,2,GTG,0.08333333333333333
599,G:HGNC:24791,G:HGNC:18424,2,GTG,0.08695652173913043
600,G:HGNC:24791,G:HGNC:324,1,GTG,0.07407407407407407
601,G:HGNC:24791,G:HGNC:325,1,GTG,0.06896551724137931
602,G:HGNC:24791,G:HGNC:326,1,GTG,0.07142857142857142
603,G:HGNC:24791,G:HGNC:20885,1,GTG,0.07692307692307693
604,G:HGNC:24791,G:HGNC:20886,1,GTG,0.06896551724137931
605,G:HGNC:24791,G:HGNC:327,1,GTG,0.06666666666666667
606,G:HGNC:24791,G:HGNC:329,2,GTG,0.07547169811320754
607,G:HGNC:24791,G:HGNC:333,1,GTG,0.017543859649122806
608,G:HGNC:24791,G:HGNC:17258,2,GTG,0.125
609,G:HGNC:24791,G:HGNC:13539,1,GTG,0.06896551724137931
610,G:HGNC:24791,G:HGNC:341,1,GTG,0.04878048780487805
611,G:HGNC:24791,G:HGNC:24618,1,GTG,0.058823529411764705
612,G:HGNC:24791,G:HGNC:343,1,GTG,0.058823529411764705
613,G:HGNC:24791,G:HGNC:344,2,GTG,0.1111111111111111
614,G:HGNC:24791,G:HGNC:22204,1,GTG,0.09090909090909091
615,G:HGNC:24791,G:HGNC:21575,1,GTG,0.04081632653061224
616,G:HGNC:24791,G:HGNC:347,3,GTG,0.15789473684210525
617,G:HGNC:24791,G:HGNC:20125,2,GTG,0.14814814814814814
618,G:HGNC:24791,G:HGNC:348,2,GTG,0.06779661016949153
619,G:HGNC:24791,G:HGNC:346,1,GTG,0.08
620,G:HGNC:24791,G:HGNC:1189,1,GTG,0.08333333333333333
621,G:HGNC:24791,G:HGNC:18075,1,GTG,0.08
622,G:HGNC:24791,G:HGNC:13203,1,GTG,0.04878048780487805
623,G:HGNC:24791,G:HGNC:25761,1,GTG,0.07692307692307693
624,G:HGNC:24791,G:HGNC:352,3,GTG,0.08695652173913043
625,G:HGNC:24791,G:HGNC:28904,2,GTG,0.14814814814814814
626,G:HGNC:24791,G:HGNC:8768,1,GTG,0.046511627906976744
627,G:HGNC:24791,G:HGNC:21411,2,GTG,0.13793103448275862
628,G:HGNC:24791,G:HGNC:26398,1,GTG,0.07692307692307693
629,G:HGNC:24791,G:HGNC:357,2,GTG,0.1
630,G:HGNC:24791,G:HGNC:10648,1,GTG,0.04878048780487805
631,G:HGNC:24791,G:HGNC:20609,1,GTG,0.06896551724137931
632,G:HGNC:24791,G:HGNC:358,2,GTG,0.11428571428571428
633,G:HGNC:24791,G:HGNC:359,2,GTG,0.12903225806451613
634,G:HGNC:24791,G:HGNC:360,1,GTG,0.05
635,G:HGNC:24791,G:HGNC:20250,1,GTG,0.03773584905660377
636,G:HGNC:24791,G:HGNC:361,1,GTG,0.07407407407407407
637,G:HGNC:24791,G:HGNC:365,1,GTG,0.07142857142857142
638,G:HGNC:24791,G:HGNC:49151,2,GTG,0.13333333333333333
639,G:HGNC:24791,G:HGNC:20091,1,GTG,0.07692307692307693
640,G:HGNC:24791,G:HGNC:26526,1,GTG,0.07142857142857142
641,G:HGNC:24791,G:HGNC:33814,2,GTG,0.1111111111111111
642,G:HGNC:24791,G:HGNC:367,1,GTG,0.08
643,G:HGNC:24791,G:HGNC:373,1,GTG,0.07142857142857142
644,G:HGNC:24791,G:HGNC:374,1,GTG,0.06060606060606061
645,G:HGNC:24791,G:HGNC:375,1,GTG,0.047619047619047616
646,G:HGNC:24791,G:HGNC:376,1,GTG,0.0425531914893617
647,G:HGNC:24791,G:HGNC:377,1,GTG,0.07407407407407407
648,G:HGNC:24791,G:HGNC:29857,1,GTG,0.05128205128205128
649,G:HGNC:24791,G:HGNC:379,1,GTG,0.03636363636363636
650,G:HGNC:24791,G:HGNC:368,1,GTG,0.08333333333333333
651,G:HGNC:24791,G:HGNC:369,2,GTG,0.15384615384615385
652,G:HGNC:24791,G:HGNC:370,2,GTG,0.08888888888888889
653,G:HGNC:24791,G:HGNC:371,1,GTG,0.043478260869565216
654,G:HGNC:24791,G:HGNC:18783,1,GTG,0.07142857142857142
655,G:HGNC:24791,G:HGNC:24108,1,GTG,0.0625
656,G:HGNC:24791,G:HGNC:380,1,GTG,0.04878048780487805
657,G:HGNC:24791,G:HGNC:381,1,GTG,0.03333333333333333
658,G:HGNC:24791,G:HGNC:382,1,GTG,0.05555555555555555
659,G:HGNC:24791,G:HGNC:37281,1,GTG,0.06896551724137931
660,G:HGNC:24791,G:HGNC:384,1,GTG,0.04081632653061224
661,G:HGNC:24791,G:HGNC:385,1,GTG,0.05128205128205128
662,G:HGNC:24791,G:HGNC:386,2,GTG,0.05128205128205128
663,G:HGNC:24791,G:HGNC:387,2,GTG,0.0975609756097561
664,G:HGNC:24791,G:HGNC:23469,1,GTG,0.08695652173913043
665,G:HGNC:24791,G:HGNC:388,1,GTG,0.0625
666,G:HGNC:24791,G:HGNC:23437,1,GTG,0.08695652173913043
667,G:HGNC:24791,G:HGNC:389,1,GTG,0.07142857142857142
668,G:HGNC:24791,G:HGNC:390,1,GTG,0.08
669,G:HGNC:24791,G:HGNC:24056,1,GTG,0.1
670,G:HGNC:24791,G:HGNC:391,2,GTG,0.021164021164021163
671,G:HGNC:24791,G:HGNC:28426,2,GTG,0.14814814814814814
672,G:HGNC:24791,G:HGNC:392,1,GTG,0.03278688524590164
673,G:HGNC:24791,G:HGNC:393,1,GTG,0.05405405405405406
674,G:HGNC:24791,G:HGNC:16710,1,GTG,0.06896551724137931
675,G:HGNC:24791,G:HGNC:395,1,GTG,0.03636363636363636
676,G:HGNC:24791,G:HGNC:396,1,GTG,0.07407407407407407
677,G:HGNC:24791,G:HGNC:399,1,GTG,0.03773584905660377
678,G:HGNC:24791,G:HGNC:402,2,GTG,0.125
679,G:HGNC:24791,G:HGNC:15472,2,GTG,0.06557377049180328
680,G:HGNC:24791,G:HGNC:409,2,GTG,0.09090909090909091
681,G:HGNC:24791,G:HGNC:3978,1,GTG,0.07692307692307693
682,G:HGNC:24791,G:HGNC:405,1,GTG,0.05555555555555555
683,G:HGNC:24791,G:HGNC:410,2,GTG,0.11428571428571428
684,G:HGNC:24791,G:HGNC:877,1,GTG,0.06451612903225806
685,G:HGNC:24791,G:HGNC:15471,1,GTG,0.08333333333333333
686,G:HGNC:24791,G:HGNC:412,2,GTG,0.13793103448275862
687,G:HGNC:24791,G:HGNC:9722,1,GTG,0.0625
688,G:HGNC:24791,G:HGNC:414,1,GTG,0.038461538461538464
689,G:HGNC:24791,G:HGNC:417,1,GTG,0.05714285714285714
690,G:HGNC:24791,G:HGNC:418,1,GTG,0.0625
691,G:HGNC:24791,G:HGNC:23159,2,GTG,0.11428571428571428
692,G:HGNC:24791,G:HGNC:30141,1,GTG,0.06666666666666667
693,G:HGNC:24791,G:HGNC:21900,1,GTG,0.06896551724137931
694,G:HGNC:24791,G:HGNC:25996,1,GTG,0.0625
695,G:HGNC:24791,G:HGNC:28243,1,GTG,0.08695652173913043
696,G:HGNC:24791,G:HGNC:25189,2,GTG,0.13333333333333333
697,G:HGNC:24791,G:HGNC:428,1,GTG,0.06666666666666667
698,G:HGNC:24791,G:HGNC:435,1,GTG,0.05263157894736842
699,G:HGNC:24791,G:HGNC:429,2,GTG,0.08163265306122448
700,G:HGNC:24791,G:HGNC:430,1,GTG,0.06060606060606061
701,G:HGNC:24791,G:HGNC:433,1,GTG,0.0392156862745098
702,G:HGNC:24791,G:HGNC:434,2,GTG,0.08888888888888889
703,G:HGNC:24791,G:HGNC:13743,1,GTG,0.0625
704,G:HGNC:24791,G:HGNC:20917,1,GTG,0.08333333333333333
705,G:HGNC:24791,G:HGNC:443,1,GTG,0.03571428571428571
706,G:HGNC:24791,G:HGNC:20605,1,GTG,0.1
707,G:HGNC:24791,G:HGNC:19071,1,GTG,0.05555555555555555
708,G:HGNC:24791,G:HGNC:451,2,GTG,0.14814814814814814
709,G:HGNC:24791,G:HGNC:25990,2,GTG,0.1
710,G:HGNC:24791,G:HGNC:457,1,GTG,0.08695652173913043
711,G:HGNC:24791,G:HGNC:28577,1,GTG,0.08695652173913043
712,G:HGNC:24791,G:HGNC:24262,1,GTG,0.08
713,G:HGNC:24791,G:HGNC:26837,1,GTG,0.058823529411764705
714,G:HGNC:24791,G:HGNC:463,1,GTG,0.03571428571428571
715,G:HGNC:24791,G:HGNC:17810,1,GTG,0.044444444444444446
716,G:HGNC:24791,G:HGNC:17811,1,GTG,0.06666666666666667
717,G:HGNC:24791,G:HGNC:17812,1,GTG,0.07142857142857142
718,G:HGNC:24791,G:HGNC:468,1,GTG,0.08333333333333333
719,G:HGNC:24791,G:HGNC:469,1,GTG,0.08
720,G:HGNC:24791,G:HGNC:470,1,GTG,0.06060606060606061
721,G:HGNC:24791,G:HGNC:471,1,GTG,0.07142857142857142
722,G:HGNC:24791,G:HGNC:477,1,GTG,0.08
723,G:HGNC:24791,G:HGNC:19988,1,GTG,0.08
724,G:HGNC:24791,G:HGNC:19989,1,GTG,0.06666666666666667
725,G:HGNC:24791,G:HGNC:19990,1,GTG,0.06451612903225806
726,G:HGNC:24791,G:HGNC:15713,1,GTG,0.07142857142857142
727,G:HGNC:24791,G:HGNC:17380,1,GTG,0.07692307692307693
728,G:HGNC:24791,G:HGNC:24077,1,GTG,0.08333333333333333
729,G:HGNC:24791,G:HGNC:14452,1,GTG,0.058823529411764705
730,G:HGNC:24791,G:HGNC:24531,1,GTG,0.08
731,G:HGNC:24791,G:HGNC:26976,1,GTG,0.07692307692307693
732,G:HGNC:24791,G:HGNC:19961,1,GTG,0.08333333333333333
733,G:HGNC:24791,G:HGNC:30534,1,GTG,0.09090909090909091
734,G:HGNC:24791,G:HGNC:491,1,GTG,0.04081632653061224
735,G:HGNC:24791,G:HGNC:492,1,GTG,0.043478260869565216
736,G:HGNC:24791,G:HGNC:493,1,GTG,0.022988505747126436
737,G:HGNC:24791,G:HGNC:494,1,GTG,0.0273972602739726
738,G:HGNC:24791,G:HGNC:15803,1,GTG,0.125
739,G:HGNC:24791,G:HGNC:20763,2,GTG,0.11428571428571428
740,G:HGNC:24791,G:HGNC:24714,1,GTG,0.10526315789473684
741,G:HGNC:24791,G:HGNC:22215,1,GTG,0.08333333333333333
742,G:HGNC:24791,G:HGNC:26812,1,GTG,0.08695652173913043
743,G:HGNC:24791,G:HGNC:13208,1,GTG,0.07407407407407407
744,G:HGNC:24791,G:HGNC:15819,2,GTG,0.0784313725490196
745,G:HGNC:24791,G:HGNC:495,1,GTG,0.05263157894736842
746,G:HGNC:24791,G:HGNC:17280,1,GTG,0.09523809523809523
747,G:HGNC:24791,G:HGNC:20096,1,GTG,0.09523809523809523
748,G:HGNC:24791,G:HGNC:21316,1,GTG,0.07692307692307693
749,G:HGNC:24791,G:HGNC:29135,1,GTG,0.11764705882352941
750,G:HGNC:24791,G:HGNC:21268,1,GTG,0.09090909090909091
751,G:HGNC:24791,G:HGNC:26363,1,GTG,0.08695652173913043
752,G:HGNC:24791,G:HGNC:27880,1,GTG,0.09523809523809523
753,G:HGNC:24791,G:HGNC:23471,1,GTG,0.1111111111111111
754,G:HGNC:24791,G:HGNC:23575,1,GTG,0.058823529411764705
755,G:HGNC:24791,G:HGNC:24470,1,GTG,0.09090909090909091
756,G:HGNC:24791,G:HGNC:25310,1,GTG,0.05128205128205128
757,G:HGNC:24791,G:HGNC:29024,1,GTG,0.1
758,G:HGNC:24791,G:HGNC:13788,1,GTG,0.1
759,G:HGNC:24791,G:HGNC:33736,1,GTG,0.11764705882352941
760,G:HGNC:24791,G:HGNC:29593,1,GTG,0.1111111111111111
761,G:HGNC:24791,G:HGNC:25691,1,GTG,0.08333333333333333
762,G:HGNC:24791,G:HGNC:25185,1,GTG,0.08
763,G:HGNC:24791,G:HGNC:20961,1,GTG,0.08333333333333333
764,G:HGNC:24791,G:HGNC:24600,1,GTG,0.08
765,G:HGNC:24791,G:HGNC:26724,1,GTG,0.1111111111111111
766,G:HGNC:24791,G:HGNC:25527,1,GTG,0.07692307692307693
767,G:HGNC:24791,G:HGNC:21625,1,GTG,0.05263157894736842
768,G:HGNC:24791,G:HGNC:25240,1,GTG,0.03508771929824561
769,G:HGNC:24791,G:HGNC:31677,1,GTG,0.07142857142857142
770,G:HGNC:24791,G:HGNC:13233,1,GTG,0.07692307692307693
771,G:HGNC:24791,G:HGNC:16677,1,GTG,0.06666666666666667
772,G:HGNC:24791,G:HGNC:500,2,GTG,0.10810810810810811
773,G:HGNC:24791,G:HGNC:533,4,GTG,0.06896551724137931
