,gene1,gene2,ins,mPath,score
385,G:HGNC:13414,G:HGNC:24856,1,GTG,0.06451612903225806
386,G:HGNC:13414,G:HGNC:25303,1,GTG,0.09523809523809523
387,G:HGNC:13414,G:HGNC:32700,1,GTG,0.058823529411764705
388,G:HGNC:13414,G:HGNC:22398,1,GTG,0.1
389,G:HGNC:13414,G:HGNC:26185,1,GTG,0.08695652173913043
390,G:HGNC:13414,G:HGNC:44662,1,GTG,0.10526315789473684
391,G:HGNC:13414,G:HGNC:1569,1,GTG,0.04
392,G:HGNC:13414,G:HGNC:10609,2,GTG,0.09302325581395349
393,G:HGNC:13414,G:HGNC:10618,2,GTG,0.05128205128205128
394,G:HGNC:13414,G:HGNC:10627,2,GTG,0.0449438202247191
395,G:HGNC:13414,G:HGNC:10628,2,GTG,0.1111111111111111
396,G:HGNC:13414,G:HGNC:30554,2,GTG,0.1111111111111111
397,G:HGNC:13414,G:HGNC:10630,2,GTG,0.0784313725490196
398,G:HGNC:13414,G:HGNC:10631,1,GTG,0.058823529411764705
399,G:HGNC:13414,G:HGNC:10632,2,GTG,0.038461538461538464
400,G:HGNC:13414,G:HGNC:10634,1,GTG,0.041666666666666664
401,G:HGNC:13414,G:HGNC:10635,1,GTG,0.04081632653061224
402,G:HGNC:13414,G:HGNC:10610,2,GTG,0.0625
403,G:HGNC:13414,G:HGNC:10611,2,GTG,0.08888888888888889
404,G:HGNC:13414,G:HGNC:10612,1,GTG,0.05555555555555555
405,G:HGNC:13414,G:HGNC:10613,1,GTG,0.047619047619047616
406,G:HGNC:13414,G:HGNC:44436,1,GTG,0.06060606060606061
407,G:HGNC:13414,G:HGNC:10614,2,GTG,0.1
408,G:HGNC:13414,G:HGNC:10615,1,GTG,0.05128205128205128
409,G:HGNC:13414,G:HGNC:10616,1,GTG,0.05128205128205128
410,G:HGNC:13414,G:HGNC:10617,2,GTG,0.05263157894736842
411,G:HGNC:13414,G:HGNC:10619,2,GTG,0.08695652173913043
412,G:HGNC:13414,G:HGNC:10620,2,GTG,0.05333333333333334
413,G:HGNC:13414,G:HGNC:10621,2,GTG,0.1
414,G:HGNC:13414,G:HGNC:10622,2,GTG,0.09090909090909091
415,G:HGNC:13414,G:HGNC:10623,1,GTG,0.041666666666666664
416,G:HGNC:13414,G:HGNC:10624,2,GTG,0.09302325581395349
417,G:HGNC:13414,G:HGNC:10625,1,GTG,0.045454545454545456
418,G:HGNC:13414,G:HGNC:10626,1,GTG,0.06451612903225806
419,G:HGNC:13414,G:HGNC:17700,1,GTG,0.06451612903225806
420,G:HGNC:13414,G:HGNC:2500,1,GTG,0.02631578947368421
421,G:HGNC:13414,G:HGNC:7885,1,GTG,0.03389830508474576
422,G:HGNC:13414,G:HGNC:1602,1,GTG,0.03636363636363636
423,G:HGNC:13414,G:HGNC:1603,1,GTG,0.021505376344086023
424,G:HGNC:13414,G:HGNC:1604,1,GTG,0.04878048780487805
425,G:HGNC:13414,G:HGNC:1605,1,GTG,0.047619047619047616
426,G:HGNC:13414,G:HGNC:1606,1,GTG,0.03571428571428571
427,G:HGNC:13414,G:HGNC:1608,1,GTG,0.024691358024691357
428,G:HGNC:13414,G:HGNC:1612,1,GTG,0.05555555555555555
429,G:HGNC:13414,G:HGNC:1615,1,GTG,0.045454545454545456
430,G:HGNC:13414,G:HGNC:1623,1,GTG,0.041666666666666664
431,G:HGNC:13414,G:HGNC:1639,1,GTG,0.0425531914893617
432,G:HGNC:13414,G:HGNC:1690,2,GTG,0.125
433,G:HGNC:13414,G:HGNC:1691,1,GTG,0.05128205128205128
434,G:HGNC:13414,G:HGNC:1706,1,GTG,0.05405405405405406
435,G:HGNC:13414,G:HGNC:1707,1,GTG,0.06060606060606061
436,G:HGNC:13414,G:HGNC:1628,2,GTG,0.05555555555555555
437,G:HGNC:13414,G:HGNC:11922,1,GTG,0.05405405405405406
438,G:HGNC:13414,G:HGNC:11919,1,GTG,0.03571428571428571
439,G:HGNC:13414,G:HGNC:11935,1,GTG,0.0425531914893617
440,G:HGNC:13414,G:HGNC:1681,1,GTG,0.031746031746031744
441,G:HGNC:13414,G:HGNC:1804,1,GTG,0.07692307692307693
442,G:HGNC:13414,G:HGNC:2665,1,GTG,0.043478260869565216
443,G:HGNC:13414,G:HGNC:1694,1,GTG,0.07407407407407407
444,G:HGNC:13414,G:HGNC:15855,1,GTG,0.05714285714285714
445,G:HGNC:13414,G:HGNC:21685,1,GTG,0.05714285714285714
446,G:HGNC:13414,G:HGNC:17013,1,GTG,0.044444444444444446
447,G:HGNC:13414,G:HGNC:1631,1,GTG,0.07407407407407407
448,G:HGNC:13414,G:HGNC:30375,1,GTG,0.08695652173913043
449,G:HGNC:13414,G:HGNC:1632,1,GTG,0.05555555555555555
450,G:HGNC:13414,G:HGNC:6726,1,GTG,0.07142857142857142
451,G:HGNC:13414,G:HGNC:24235,1,GTG,0.05
452,G:HGNC:13414,G:HGNC:1641,1,GTG,0.0392156862745098
453,G:HGNC:13414,G:HGNC:18219,1,GTG,0.058823529411764705
454,G:HGNC:13414,G:HGNC:52292,1,GTG,0.08333333333333333
455,G:HGNC:13414,G:HGNC:16692,1,GTG,0.058823529411764705
456,G:HGNC:13414,G:HGNC:1712,1,GTG,0.05405405405405406
457,G:HGNC:13414,G:HGNC:17179,1,GTG,0.06896551724137931
458,G:HGNC:13414,G:HGNC:24357,1,GTG,0.09090909090909091
459,G:HGNC:13414,G:HGNC:27297,1,GTG,0.10526315789473684
460,G:HGNC:13414,G:HGNC:1748,2,GTG,0.05555555555555555
461,G:HGNC:13414,G:HGNC:1759,1,GTG,0.023529411764705882
462,G:HGNC:13414,G:HGNC:1762,1,GTG,0.03773584905660377
463,G:HGNC:13414,G:HGNC:1763,1,GTG,0.05263157894736842
464,G:HGNC:13414,G:HGNC:1764,1,GTG,0.03125
465,G:HGNC:13414,G:HGNC:1765,1,GTG,0.05555555555555555
466,G:HGNC:13414,G:HGNC:1766,1,GTG,0.058823529411764705
467,G:HGNC:13414,G:HGNC:1767,1,GTG,0.047619047619047616
468,G:HGNC:13414,G:HGNC:1768,1,GTG,0.05263157894736842
469,G:HGNC:13414,G:HGNC:1749,1,GTG,0.05405405405405406
470,G:HGNC:13414,G:HGNC:1750,1,GTG,0.046511627906976744
471,G:HGNC:13414,G:HGNC:1751,1,GTG,0.058823529411764705
472,G:HGNC:13414,G:HGNC:1753,2,GTG,0.058823529411764705
473,G:HGNC:13414,G:HGNC:1754,1,GTG,0.047619047619047616
474,G:HGNC:13414,G:HGNC:1755,1,GTG,0.08
475,G:HGNC:13414,G:HGNC:1756,1,GTG,0.041666666666666664
476,G:HGNC:13414,G:HGNC:1757,1,GTG,0.058823529411764705
477,G:HGNC:13414,G:HGNC:1758,1,GTG,0.058823529411764705
478,G:HGNC:13414,G:HGNC:1760,1,GTG,0.058823529411764705
479,G:HGNC:13414,G:HGNC:13251,1,GTG,0.05714285714285714
480,G:HGNC:13414,G:HGNC:13733,1,GTG,0.05555555555555555
481,G:HGNC:13414,G:HGNC:14265,1,GTG,0.05714285714285714
482,G:HGNC:13414,G:HGNC:15902,1,GTG,0.05
483,G:HGNC:13414,G:HGNC:14550,1,GTG,0.07142857142857142
484,G:HGNC:13414,G:HGNC:18231,1,GTG,0.05714285714285714
485,G:HGNC:13414,G:HGNC:26308,1,GTG,0.05555555555555555
486,G:HGNC:13414,G:HGNC:34527,1,GTG,0.09090909090909091
487,G:HGNC:13414,G:HGNC:7521,1,GTG,0.06060606060606061
488,G:HGNC:13414,G:HGNC:1775,1,GTG,0.022988505747126436
489,G:HGNC:13414,G:HGNC:1733,1,GTG,0.03636363636363636
490,G:HGNC:13414,G:HGNC:1795,1,GTG,0.058823529411764705
491,G:HGNC:13414,G:HGNC:1802,1,GTG,0.0625
492,G:HGNC:13414,G:HGNC:1817,1,GTG,0.05263157894736842
493,G:HGNC:13414,G:HGNC:1819,1,GTG,0.09090909090909091
494,G:HGNC:13414,G:HGNC:1834,1,GTG,0.024691358024691357
495,G:HGNC:13414,G:HGNC:1847,1,GTG,0.10526315789473684
496,G:HGNC:13414,G:HGNC:1848,1,GTG,0.0425531914893617
497,G:HGNC:13414,G:HGNC:3308,1,GTG,0.05714285714285714
498,G:HGNC:13414,G:HGNC:24609,1,GTG,0.07692307692307693
499,G:HGNC:13414,G:HGNC:29995,1,GTG,0.09090909090909091
500,G:HGNC:13414,G:HGNC:23515,1,GTG,0.10526315789473684
501,G:HGNC:13414,G:HGNC:1850,1,GTG,0.04081632653061224
502,G:HGNC:13414,G:HGNC:3231,1,GTG,0.0625
503,G:HGNC:13414,G:HGNC:3230,1,GTG,0.05714285714285714
504,G:HGNC:13414,G:HGNC:29213,1,GTG,0.05128205128205128
505,G:HGNC:13414,G:HGNC:11869,1,GTG,0.07407407407407407
506,G:HGNC:13414,G:HGNC:29021,1,GTG,0.04081632653061224
507,G:HGNC:13414,G:HGNC:1862,1,GTG,0.045454545454545456
508,G:HGNC:13414,G:HGNC:1863,1,GTG,0.05714285714285714
509,G:HGNC:13414,G:HGNC:18546,1,GTG,0.08
510,G:HGNC:13414,G:HGNC:1865,1,GTG,0.06896551724137931
511,G:HGNC:13414,G:HGNC:26741,1,GTG,0.08695652173913043
512,G:HGNC:13414,G:HGNC:26459,1,GTG,0.08333333333333333
513,G:HGNC:13414,G:HGNC:1866,1,GTG,0.0625
514,G:HGNC:13414,G:HGNC:1867,1,GTG,0.041666666666666664
515,G:HGNC:13414,G:HGNC:1868,1,GTG,0.0625
516,G:HGNC:13414,G:HGNC:1869,2,GTG,0.0851063829787234
517,G:HGNC:13414,G:HGNC:26530,1,GTG,0.07692307692307693
518,G:HGNC:13414,G:HGNC:1037,1,GTG,0.06666666666666667
519,G:HGNC:13414,G:HGNC:18292,1,GTG,0.058823529411764705
520,G:HGNC:13414,G:HGNC:33983,1,GTG,0.06666666666666667
521,G:HGNC:13414,G:HGNC:2771,1,GTG,0.06451612903225806
522,G:HGNC:13414,G:HGNC:4883,1,GTG,0.06666666666666667
523,G:HGNC:13414,G:HGNC:4888,1,GTG,0.06896551724137931
524,G:HGNC:13414,G:HGNC:4890,1,GTG,0.07692307692307693
525,G:HGNC:13414,G:HGNC:16979,1,GTG,0.09090909090909091
526,G:HGNC:13414,G:HGNC:24668,1,GTG,0.07407407407407407
527,G:HGNC:13414,G:HGNC:5394,1,GTG,0.0625
528,G:HGNC:13414,G:HGNC:8864,1,GTG,0.06451612903225806
529,G:HGNC:13414,G:HGNC:1885,1,GTG,0.058823529411764705
530,G:HGNC:13414,G:HGNC:1886,1,GTG,0.06666666666666667
531,G:HGNC:13414,G:HGNC:16962,2,GTG,0.17391304347826086
532,G:HGNC:13414,G:HGNC:1929,1,GTG,0.04081632653061224
533,G:HGNC:13414,G:HGNC:1932,2,GTG,0.08163265306122448
534,G:HGNC:13414,G:HGNC:1933,1,GTG,0.08
535,G:HGNC:13414,G:HGNC:17432,1,GTG,0.06060606060606061
536,G:HGNC:13414,G:HGNC:28474,1,GTG,0.058823529411764705
537,G:HGNC:13414,G:HGNC:1936,1,GTG,0.06060606060606061
538,G:HGNC:13414,G:HGNC:17433,1,GTG,0.031746031746031744
539,G:HGNC:13414,G:HGNC:24927,1,GTG,0.06666666666666667
540,G:HGNC:13414,G:HGNC:29861,1,GTG,0.06896551724137931
541,G:HGNC:13414,G:HGNC:1969,1,GTG,0.06451612903225806
542,G:HGNC:13414,G:HGNC:1970,1,GTG,0.06451612903225806
543,G:HGNC:13414,G:HGNC:1972,1,GTG,0.06060606060606061
544,G:HGNC:13414,G:HGNC:19898,1,GTG,0.06896551724137931
545,G:HGNC:13414,G:HGNC:17198,1,GTG,0.058823529411764705
546,G:HGNC:13414,G:HGNC:1974,1,GTG,0.0273972602739726
547,G:HGNC:13414,G:HGNC:16920,1,GTG,0.022222222222222223
548,G:HGNC:13414,G:HGNC:24579,1,GTG,0.05555555555555555
549,G:HGNC:13414,G:HGNC:24580,1,GTG,0.09523809523809523
550,G:HGNC:13414,G:HGNC:33703,1,GTG,0.09523809523809523
551,G:HGNC:13414,G:HGNC:7067,1,GTG,0.045454545454545456
552,G:HGNC:13414,G:HGNC:13253,1,GTG,0.06896551724137931
553,G:HGNC:13414,G:HGNC:2016,1,GTG,0.05714285714285714
554,G:HGNC:13414,G:HGNC:2018,1,GTG,0.06896551724137931
555,G:HGNC:13414,G:HGNC:17412,1,GTG,0.05263157894736842
556,G:HGNC:13414,G:HGNC:11891,2,GTG,0.11428571428571428
557,G:HGNC:13414,G:HGNC:13257,1,GTG,0.058823529411764705
558,G:HGNC:13414,G:HGNC:14555,1,GTG,0.06451612903225806
559,G:HGNC:13414,G:HGNC:13523,1,GTG,0.044444444444444446
560,G:HGNC:13414,G:HGNC:14556,1,GTG,0.06896551724137931
561,G:HGNC:13414,G:HGNC:14558,1,GTG,0.03125
562,G:HGNC:13414,G:HGNC:10576,1,GTG,0.07692307692307693
563,G:HGNC:13414,G:HGNC:34522,1,GTG,0.1
564,G:HGNC:13414,G:HGNC:2060,1,GTG,0.06666666666666667
565,G:HGNC:13414,G:HGNC:2079,1,GTG,0.038461538461538464
566,G:HGNC:13414,G:HGNC:2085,2,GTG,0.14814814814814814
567,G:HGNC:13414,G:HGNC:21251,2,GTG,0.16666666666666666
568,G:HGNC:13414,G:HGNC:21250,2,GTG,0.16666666666666666
569,G:HGNC:13414,G:HGNC:17447,2,GTG,0.09302325581395349
570,G:HGNC:13414,G:HGNC:17448,1,GTG,0.07142857142857142
571,G:HGNC:13414,G:HGNC:18371,1,GTG,0.05555555555555555
572,G:HGNC:13414,G:HGNC:2095,1,GTG,0.019417475728155338
573,G:HGNC:13414,G:HGNC:2097,1,GTG,0.058823529411764705
574,G:HGNC:13414,G:HGNC:2121,1,GTG,0.05
575,G:HGNC:13414,G:HGNC:20675,1,GTG,0.07692307692307693
576,G:HGNC:13414,G:HGNC:17005,1,GTG,0.07142857142857142
577,G:HGNC:13414,G:HGNC:2156,1,GTG,0.05714285714285714
578,G:HGNC:13414,G:HGNC:28631,1,GTG,0.09090909090909091
579,G:HGNC:13414,G:HGNC:2160,1,GTG,0.05263157894736842
580,G:HGNC:13414,G:HGNC:2169,1,GTG,0.04878048780487805
581,G:HGNC:13414,G:HGNC:2173,1,GTG,0.08695652173913043
582,G:HGNC:13414,G:HGNC:2174,1,GTG,0.058823529411764705
583,G:HGNC:13414,G:HGNC:2175,1,GTG,0.07692307692307693
584,G:HGNC:13414,G:HGNC:13834,1,GTG,0.08695652173913043
585,G:HGNC:13414,G:HGNC:2197,1,GTG,0.024390243902439025
586,G:HGNC:13414,G:HGNC:2198,1,GTG,0.037037037037037035
587,G:HGNC:13414,G:HGNC:2200,1,GTG,0.034482758620689655
588,G:HGNC:13414,G:HGNC:2201,1,GTG,0.03636363636363636
589,G:HGNC:13414,G:HGNC:2202,1,GTG,0.05
590,G:HGNC:13414,G:HGNC:2203,1,GTG,0.05405405405405406
591,G:HGNC:13414,G:HGNC:2204,1,GTG,0.0425531914893617
592,G:HGNC:13414,G:HGNC:2206,1,GTG,0.06451612903225806
593,G:HGNC:13414,G:HGNC:2207,1,GTG,0.06666666666666667
594,G:HGNC:13414,G:HGNC:2208,1,GTG,0.06896551724137931
595,G:HGNC:13414,G:HGNC:2209,1,GTG,0.041666666666666664
596,G:HGNC:13414,G:HGNC:2210,1,GTG,0.05263157894736842
597,G:HGNC:13414,G:HGNC:14864,1,GTG,0.058823529411764705
598,G:HGNC:13414,G:HGNC:2211,1,GTG,0.05263157894736842
599,G:HGNC:13414,G:HGNC:2212,1,GTG,0.05714285714285714
600,G:HGNC:13414,G:HGNC:2213,1,GTG,0.058823529411764705
601,G:HGNC:13414,G:HGNC:26674,1,GTG,0.08333333333333333
602,G:HGNC:13414,G:HGNC:27023,1,GTG,0.08333333333333333
603,G:HGNC:13414,G:HGNC:2214,1,GTG,0.05128205128205128
604,G:HGNC:13414,G:HGNC:2215,1,GTG,0.058823529411764705
605,G:HGNC:13414,G:HGNC:2216,1,GTG,0.06060606060606061
606,G:HGNC:13414,G:HGNC:2217,1,GTG,0.06896551724137931
607,G:HGNC:13414,G:HGNC:2218,1,GTG,0.06896551724137931
608,G:HGNC:13414,G:HGNC:2219,1,GTG,0.06896551724137931
609,G:HGNC:13414,G:HGNC:2185,1,GTG,0.06666666666666667
610,G:HGNC:13414,G:HGNC:2186,1,GTG,0.044444444444444446
611,G:HGNC:13414,G:HGNC:2187,1,GTG,0.05405405405405406
612,G:HGNC:13414,G:HGNC:2188,1,GTG,0.06451612903225806
613,G:HGNC:13414,G:HGNC:2190,1,GTG,0.05263157894736842
614,G:HGNC:13414,G:HGNC:2191,1,GTG,0.058823529411764705
615,G:HGNC:13414,G:HGNC:2192,1,GTG,0.058823529411764705
616,G:HGNC:13414,G:HGNC:2193,1,GTG,0.05555555555555555
617,G:HGNC:13414,G:HGNC:2194,1,GTG,0.05405405405405406
618,G:HGNC:13414,G:HGNC:2195,1,GTG,0.04878048780487805
619,G:HGNC:13414,G:HGNC:2196,1,GTG,0.058823529411764705
620,G:HGNC:13414,G:HGNC:14670,2,GTG,0.14285714285714285
621,G:HGNC:13414,G:HGNC:17025,1,GTG,0.07407407407407407
622,G:HGNC:13414,G:HGNC:22989,1,GTG,0.08
623,G:HGNC:13414,G:HGNC:20821,1,GTG,0.07142857142857142
624,G:HGNC:13414,G:HGNC:18603,1,GTG,0.06060606060606061
625,G:HGNC:13414,G:HGNC:18038,1,GTG,0.07692307692307693
626,G:HGNC:13414,G:HGNC:22986,1,GTG,0.06896551724137931
627,G:HGNC:13414,G:HGNC:22442,1,GTG,0.06451612903225806
628,G:HGNC:13414,G:HGNC:2220,1,GTG,0.06451612903225806
629,G:HGNC:13414,G:HGNC:17213,2,GTG,0.1111111111111111
630,G:HGNC:13414,G:HGNC:23332,1,GTG,0.08333333333333333
631,G:HGNC:13414,G:HGNC:25014,1,GTG,0.07142857142857142
632,G:HGNC:13414,G:HGNC:2227,2,GTG,0.0625
633,G:HGNC:13414,G:HGNC:19012,1,GTG,0.06451612903225806
634,G:HGNC:13414,G:HGNC:2257,1,GTG,0.07692307692307693
635,G:HGNC:13414,G:HGNC:18304,1,GTG,0.05714285714285714
636,G:HGNC:13414,G:HGNC:2295,1,GTG,0.05555555555555555
637,G:HGNC:13414,G:HGNC:2297,1,GTG,0.07692307692307693
638,G:HGNC:13414,G:HGNC:2298,1,GTG,0.07407407407407407
639,G:HGNC:13414,G:HGNC:2300,1,GTG,0.05555555555555555
640,G:HGNC:13414,G:HGNC:2311,1,GTG,0.06666666666666667
641,G:HGNC:13414,G:HGNC:2312,1,GTG,0.07407407407407407
642,G:HGNC:13414,G:HGNC:2313,1,GTG,0.07407407407407407
643,G:HGNC:13414,G:HGNC:2314,1,GTG,0.04081632653061224
644,G:HGNC:13414,G:HGNC:2319,1,GTG,0.05263157894736842
645,G:HGNC:13414,G:HGNC:25632,1,GTG,0.07692307692307693
646,G:HGNC:13414,G:HGNC:2323,2,GTG,0.06451612903225806
647,G:HGNC:13414,G:HGNC:28116,1,GTG,0.05714285714285714
648,G:HGNC:13414,G:HGNC:2335,1,GTG,0.08333333333333333
649,G:HGNC:13414,G:HGNC:28657,2,GTG,0.13793103448275862
650,G:HGNC:13414,G:HGNC:28703,1,GTG,0.08333333333333333
651,G:HGNC:13414,G:HGNC:2343,2,GTG,0.11764705882352941
652,G:HGNC:13414,G:HGNC:18688,1,GTG,0.05263157894736842
653,G:HGNC:13414,G:HGNC:2351,1,GTG,0.06451612903225806
654,G:HGNC:13414,G:HGNC:14630,1,GTG,0.08333333333333333
655,G:HGNC:13414,G:HGNC:28150,1,GTG,0.08695652173913043
656,G:HGNC:13414,G:HGNC:2355,2,GTG,0.05063291139240506
657,G:HGNC:13414,G:HGNC:2356,2,GTG,0.06896551724137931
658,G:HGNC:13414,G:HGNC:2359,1,GTG,0.07142857142857142
659,G:HGNC:13414,G:HGNC:16904,1,GTG,0.07142857142857142
660,G:HGNC:13414,G:HGNC:25248,1,GTG,0.06451612903225806
661,G:HGNC:13414,G:HGNC:2364,1,GTG,0.05405405405405406
662,G:HGNC:13414,G:HGNC:14281,1,GTG,0.06451612903225806
663,G:HGNC:13414,G:HGNC:16148,1,GTG,0.06666666666666667
664,G:HGNC:13414,G:HGNC:1230,1,GTG,0.08
665,G:HGNC:13414,G:HGNC:2367,3,GTG,0.15
666,G:HGNC:13414,G:HGNC:14882,1,GTG,0.08
667,G:HGNC:13414,G:HGNC:2385,1,GTG,0.041666666666666664
668,G:HGNC:13414,G:HGNC:2432,2,GTG,0.0547945205479452
669,G:HGNC:13414,G:HGNC:2433,1,GTG,0.02631578947368421
670,G:HGNC:13414,G:HGNC:2434,1,GTG,0.038461538461538464
671,G:HGNC:13414,G:HGNC:2435,1,GTG,0.06666666666666667
672,G:HGNC:13414,G:HGNC:2438,1,GTG,0.046511627906976744
673,G:HGNC:13414,G:HGNC:2439,1,GTG,0.05128205128205128
674,G:HGNC:13414,G:HGNC:2440,1,GTG,0.05555555555555555
675,G:HGNC:13414,G:HGNC:2445,1,GTG,0.08
676,G:HGNC:13414,G:HGNC:2447,2,GTG,0.14814814814814814
677,G:HGNC:13414,G:HGNC:2446,1,GTG,0.08
678,G:HGNC:13414,G:HGNC:2460,1,GTG,0.03278688524590164
679,G:HGNC:13414,G:HGNC:2466,1,GTG,0.05
680,G:HGNC:13414,G:HGNC:2467,1,GTG,0.043478260869565216
681,G:HGNC:13414,G:HGNC:2472,1,GTG,0.041666666666666664
682,G:HGNC:13414,G:HGNC:2475,1,GTG,0.0425531914893617
683,G:HGNC:13414,G:HGNC:2477,1,GTG,0.08333333333333333
684,G:HGNC:13414,G:HGNC:2480,1,GTG,0.08695652173913043
685,G:HGNC:13414,G:HGNC:13261,1,GTG,0.09090909090909091
686,G:HGNC:13414,G:HGNC:16233,1,GTG,0.09090909090909091
687,G:HGNC:13414,G:HGNC:15959,1,GTG,0.07142857142857142
688,G:HGNC:13414,G:HGNC:2482,1,GTG,0.05405405405405406
689,G:HGNC:13414,G:HGNC:15958,1,GTG,0.09523809523809523
690,G:HGNC:13414,G:HGNC:2499,1,GTG,0.0625
691,G:HGNC:13414,G:HGNC:18831,1,GTG,0.05555555555555555
692,G:HGNC:13414,G:HGNC:2521,1,GTG,0.08
693,G:HGNC:13414,G:HGNC:2522,1,GTG,0.08
694,G:HGNC:13414,G:HGNC:2523,1,GTG,0.08333333333333333
695,G:HGNC:13414,G:HGNC:9251,1,GTG,0.05
696,G:HGNC:13414,G:HGNC:2527,1,GTG,0.0425531914893617
697,G:HGNC:13414,G:HGNC:2528,1,GTG,0.03571428571428571
698,G:HGNC:13414,G:HGNC:2529,1,GTG,0.045454545454545456
699,G:HGNC:13414,G:HGNC:2532,1,GTG,0.041666666666666664
700,G:HGNC:13414,G:HGNC:2535,1,GTG,0.02857142857142857
701,G:HGNC:13414,G:HGNC:2536,1,GTG,0.04878048780487805
702,G:HGNC:13414,G:HGNC:2537,1,GTG,0.0425531914893617
703,G:HGNC:13414,G:HGNC:2545,1,GTG,0.04081632653061224
704,G:HGNC:13414,G:HGNC:2538,1,GTG,0.04
705,G:HGNC:13414,G:HGNC:2546,1,GTG,0.06896551724137931
706,G:HGNC:13414,G:HGNC:2547,1,GTG,0.03773584905660377
707,G:HGNC:13414,G:HGNC:2548,1,GTG,0.041666666666666664
708,G:HGNC:13414,G:HGNC:10647,2,GTG,0.038461538461538464
709,G:HGNC:13414,G:HGNC:2559,1,GTG,0.03225806451612903
710,G:HGNC:13414,G:HGNC:4602,2,GTG,0.09302325581395349
711,G:HGNC:13414,G:HGNC:4603,2,GTG,0.12121212121212122
712,G:HGNC:13414,G:HGNC:4604,2,GTG,0.13793103448275862
713,G:HGNC:13414,G:HGNC:10642,2,GTG,0.11764705882352941
714,G:HGNC:13414,G:HGNC:10643,2,GTG,0.10256410256410256
715,G:HGNC:13414,G:HGNC:6025,2,GTG,0.07272727272727272
716,G:HGNC:13414,G:HGNC:7098,2,GTG,0.09090909090909091
717,G:HGNC:13414,G:HGNC:10637,2,GTG,0.06060606060606061
718,G:HGNC:13414,G:HGNC:10638,2,GTG,0.1
719,G:HGNC:13414,G:HGNC:10672,1,GTG,0.028169014084507043
720,G:HGNC:13414,G:HGNC:10639,2,GTG,0.07547169811320754
721,G:HGNC:13414,G:HGNC:16642,1,GTG,0.05714285714285714
722,G:HGNC:13414,G:HGNC:6027,1,GTG,0.03333333333333333
723,G:HGNC:13414,G:HGNC:4540,1,GTG,0.047619047619047616
724,G:HGNC:13414,G:HGNC:2561,1,GTG,0.02197802197802198
725,G:HGNC:13414,G:HGNC:16647,1,GTG,0.05405405405405406
726,G:HGNC:13414,G:HGNC:28471,1,GTG,0.09523809523809523
727,G:HGNC:13414,G:HGNC:2873,1,GTG,0.05
728,G:HGNC:13414,G:HGNC:2577,1,GTG,0.024390243902439025
729,G:HGNC:13414,G:HGNC:2578,1,GTG,0.031746031746031744
730,G:HGNC:13414,G:HGNC:13759,1,GTG,0.028169014084507043
731,G:HGNC:13414,G:HGNC:13265,1,GTG,0.06451612903225806
732,G:HGNC:13414,G:HGNC:20581,1,GTG,0.04081632653061224
733,G:HGNC:13414,G:HGNC:17294,1,GTG,0.016260162601626018
734,G:HGNC:13414,G:HGNC:2666,2,GTG,0.041666666666666664
735,G:HGNC:13414,G:HGNC:26780,1,GTG,0.0625
736,G:HGNC:13414,G:HGNC:16500,1,GTG,0.06896551724137931
737,G:HGNC:13414,G:HGNC:2689,1,GTG,0.03333333333333333
738,G:HGNC:13414,G:HGNC:2690,1,GTG,0.07142857142857142
739,G:HGNC:13414,G:HGNC:2696,1,GTG,0.03333333333333333
740,G:HGNC:13414,G:HGNC:14669,1,GTG,0.07142857142857142
741,G:HGNC:13414,G:HGNC:13681,1,GTG,0.05128205128205128
742,G:HGNC:13414,G:HGNC:23111,1,GTG,0.07407407407407407
743,G:HGNC:13414,G:HGNC:2705,1,GTG,0.03773584905660377
744,G:HGNC:13414,G:HGNC:19714,2,GTG,0.16
745,G:HGNC:13414,G:HGNC:29106,1,GTG,0.058823529411764705
746,G:HGNC:13414,G:HGNC:2745,1,GTG,0.02247191011235955
747,G:HGNC:13414,G:HGNC:14677,1,GTG,0.04878048780487805
748,G:HGNC:13414,G:HGNC:2761,1,GTG,0.046511627906976744
749,G:HGNC:13414,G:HGNC:33596,1,GTG,0.046511627906976744
750,G:HGNC:13414,G:HGNC:2762,1,GTG,0.05405405405405406
751,G:HGNC:13414,G:HGNC:2763,1,GTG,0.05405405405405406
752,G:HGNC:13414,G:HGNC:2764,1,GTG,0.05555555555555555
753,G:HGNC:13414,G:HGNC:2765,1,GTG,0.06060606060606061
754,G:HGNC:13414,G:HGNC:2766,1,GTG,0.046511627906976744
755,G:HGNC:13414,G:HGNC:2767,1,GTG,0.05714285714285714
756,G:HGNC:13414,G:HGNC:15967,1,GTG,0.06451612903225806
757,G:HGNC:13414,G:HGNC:31702,1,GTG,0.06451612903225806
758,G:HGNC:13414,G:HGNC:18115,1,GTG,0.07692307692307693
759,G:HGNC:13414,G:HGNC:26165,1,GTG,0.07692307692307693
760,G:HGNC:13414,G:HGNC:18087,1,GTG,0.09523809523809523
761,G:HGNC:13414,G:HGNC:29930,1,GTG,0.09523809523809523
762,G:HGNC:13414,G:HGNC:18086,1,GTG,0.08695652173913043
763,G:HGNC:13414,G:HGNC:31918,1,GTG,0.08695652173913043
764,G:HGNC:13414,G:HGNC:18089,1,GTG,0.09523809523809523
765,G:HGNC:13414,G:HGNC:29966,1,GTG,0.09523809523809523
766,G:HGNC:13414,G:HGNC:18091,1,GTG,0.09523809523809523
