,gene1,gene2,ins,mPath,score
28943,G:HGNC:5024,G:HGNC:1787,1,GDpDpDG,0.0036900369003690036
28944,G:HGNC:5024,G:HGNC:1787,6,GTG,0.1643835616438356
28945,G:HGNC:5024,G:HGNC:24325,3,GTG,0.10344827586206896
28946,G:HGNC:5024,G:HGNC:30545,2,GTG,0.08
28947,G:HGNC:5024,G:HGNC:1788,5,GTG,0.14492753623188406
28948,G:HGNC:5024,G:HGNC:34341,1,GTG,0.038461538461538464
28949,G:HGNC:5024,G:HGNC:1789,5,GTG,0.16129032258064516
28950,G:HGNC:5024,G:HGNC:1790,6,GTG,0.16901408450704225
28951,G:HGNC:5024,G:HGNC:1791,3,GTG,0.1016949152542373
28952,G:HGNC:5024,G:HGNC:1795,1,GPdPdPG,0.010309278350515464
28953,G:HGNC:5024,G:HGNC:17104,120,GDpDpDG,0.1556420233463035
28954,G:HGNC:5024,G:HGNC:17104,2,GTG,0.05714285714285714
28955,G:HGNC:5024,G:HGNC:33710,1,GTG,0.041666666666666664
28956,G:HGNC:5024,G:HGNC:1798,1,GTG,0.041666666666666664
28957,G:HGNC:5024,G:HGNC:1799,2,GTG,0.08
28958,G:HGNC:5024,G:HGNC:29999,1,GTG,0.041666666666666664
28959,G:HGNC:5024,G:HGNC:14383,1,GTG,0.041666666666666664
28960,G:HGNC:5024,G:HGNC:1802,1,GDpDG,0.0425531914893617
28961,G:HGNC:5024,G:HGNC:1802,457,GDpDpDG,0.7406807131280388
28962,G:HGNC:5024,G:HGNC:1802,1,GTG,0.03278688524590164
28963,G:HGNC:5024,G:HGNC:24576,1,GDpDG,0.043478260869565216
28964,G:HGNC:5024,G:HGNC:24576,866,GDpDpDG,0.41584633853541414
28965,G:HGNC:5024,G:HGNC:24576,4,GTG,0.09876543209876543
28966,G:HGNC:5024,G:HGNC:1805,10,GTG,0.31746031746031744
28967,G:HGNC:5024,G:HGNC:1806,8,GTG,0.21333333333333335
28968,G:HGNC:5024,G:HGNC:1808,10,GTG,0.32786885245901637
28969,G:HGNC:5024,G:HGNC:1809,1,GTG,0.037037037037037035
28970,G:HGNC:5024,G:HGNC:23920,1,GTG,0.037037037037037035
28971,G:HGNC:5024,G:HGNC:1810,1,GTG,0.03773584905660377
28972,G:HGNC:5024,G:HGNC:23921,1,GTG,0.03773584905660377
28973,G:HGNC:5024,G:HGNC:1811,2,GTG,0.06557377049180328
28974,G:HGNC:5024,G:HGNC:23030,2,GTG,0.07547169811320754
28975,G:HGNC:5024,G:HGNC:1814,2,GTG,0.034782608695652174
28976,G:HGNC:5024,G:HGNC:1817,1,GTG,0.029850746268656716
28977,G:HGNC:5024,G:HGNC:1818,1,GTG,0.029850746268656716
28978,G:HGNC:5024,G:HGNC:1820,1,GTG,0.03278688524590164
28979,G:HGNC:5024,G:HGNC:31948,1,GDpDpDG,0.003703703703703704
28980,G:HGNC:5024,G:HGNC:31951,1,GTG,0.04081632653061224
28981,G:HGNC:5024,G:HGNC:1833,15,GTG,0.297029702970297
28982,G:HGNC:5024,G:HGNC:1834,13,GTG,0.23636363636363636
28983,G:HGNC:5024,G:HGNC:1835,8,GTG,0.25806451612903225
28984,G:HGNC:5024,G:HGNC:1836,8,GTG,0.25396825396825395
28985,G:HGNC:5024,G:HGNC:1837,9,GTG,0.2535211267605634
28986,G:HGNC:5024,G:HGNC:24218,6,GTG,0.21428571428571427
28987,G:HGNC:5024,G:HGNC:1840,1,GTG,0.03636363636363636
28988,G:HGNC:5024,G:HGNC:1848,2,GDpDpDG,0.007194244604316547
28989,G:HGNC:5024,G:HGNC:1848,3,GTG,0.07894736842105263
28990,G:HGNC:5024,G:HGNC:3308,1,GTG,0.03125
28991,G:HGNC:5024,G:HGNC:2549,4,GTG,0.12121212121212122
28992,G:HGNC:5024,G:HGNC:2550,2,GTG,0.07017543859649122
28993,G:HGNC:5024,G:HGNC:11967,2,GTG,0.06349206349206349
28994,G:HGNC:5024,G:HGNC:14015,2,GTG,0.06060606060606061
28995,G:HGNC:5024,G:HGNC:14058,2,GTG,0.07142857142857142
28996,G:HGNC:5024,G:HGNC:14059,2,GTG,0.07272727272727272
28997,G:HGNC:5024,G:HGNC:1850,1,GTG,0.02564102564102564
28998,G:HGNC:5024,G:HGNC:3231,1,GTG,0.03278688524590164
28999,G:HGNC:5024,G:HGNC:3230,1,GTG,0.03125
29000,G:HGNC:5024,G:HGNC:29213,3,GTG,0.08823529411764706
29001,G:HGNC:5024,G:HGNC:32553,3,GTG,0.1111111111111111
29002,G:HGNC:5024,G:HGNC:24153,1,GTG,0.03389830508474576
29003,G:HGNC:5024,G:HGNC:1851,3,GTG,0.08955223880597014
29004,G:HGNC:5024,G:HGNC:28272,2,GTG,0.08163265306122448
29005,G:HGNC:5024,G:HGNC:1854,3,GTG,0.08571428571428572
29006,G:HGNC:5024,G:HGNC:1856,160,GDpDpDG,0.278503046127067
29007,G:HGNC:5024,G:HGNC:1856,3,GTG,0.06976744186046512
29008,G:HGNC:5024,G:HGNC:1857,621,GDpDpDG,0.1847664385599524
29009,G:HGNC:5024,G:HGNC:1857,7,GTG,0.15555555555555556
29010,G:HGNC:5024,G:HGNC:17268,3,GTG,0.10344827586206896
29011,G:HGNC:5024,G:HGNC:3968,3,GTG,0.1111111111111111
29012,G:HGNC:5024,G:HGNC:17272,1,GDpDG,0.05555555555555555
29013,G:HGNC:5024,G:HGNC:17272,717,GDpDpDG,0.5077903682719547
29014,G:HGNC:5024,G:HGNC:17272,3,GTG,0.07692307692307693
29015,G:HGNC:5024,G:HGNC:29479,2,GTG,0.07407407407407407
29016,G:HGNC:5024,G:HGNC:17879,2,GTG,0.07692307692307693
29017,G:HGNC:5024,G:HGNC:18352,1,GTG,0.0392156862745098
29018,G:HGNC:5024,G:HGNC:30873,2,GTG,0.07407407407407407
29019,G:HGNC:5024,G:HGNC:28152,2,GTG,0.07547169811320754
29020,G:HGNC:5024,G:HGNC:32933,3,GTG,0.1111111111111111
29021,G:HGNC:5024,G:HGNC:21347,1,GTG,0.03636363636363636
29022,G:HGNC:5024,G:HGNC:23163,3,GTG,0.09090909090909091
29023,G:HGNC:5024,G:HGNC:25787,6,GTG,0.18461538461538463
29024,G:HGNC:5024,G:HGNC:21348,3,GTG,0.10714285714285714
29025,G:HGNC:5024,G:HGNC:29920,2,GTG,0.06349206349206349
29026,G:HGNC:5024,G:HGNC:21488,3,GTG,0.09523809523809523
29027,G:HGNC:5024,G:HGNC:11422,3,GTG,0.09836065573770492
29028,G:HGNC:5024,G:HGNC:28209,2,GDpDpDG,0.006329113924050633
29029,G:HGNC:5024,G:HGNC:28209,1,GTG,0.03571428571428571
29030,G:HGNC:5024,G:HGNC:12370,306,GDpDpDG,0.18935643564356436
29031,G:HGNC:5024,G:HGNC:12370,1,GTG,0.03333333333333333
29032,G:HGNC:5024,G:HGNC:29356,2,GTG,0.07692307692307693
29033,G:HGNC:5024,G:HGNC:1161,80,GDpDpDG,0.14625228519195613
29034,G:HGNC:5024,G:HGNC:1161,1,GTG,0.03076923076923077
29035,G:HGNC:5024,G:HGNC:30794,1,GDpDG,0.031746031746031744
29036,G:HGNC:5024,G:HGNC:30794,675,GDpDpDG,0.5454545454545454
29037,G:HGNC:5024,G:HGNC:30794,3,GTG,0.09375
29038,G:HGNC:5024,G:HGNC:21561,2,GTG,0.07017543859649122
29039,G:HGNC:5024,G:HGNC:25815,1,GDpDG,0.08695652173913043
29040,G:HGNC:5024,G:HGNC:25815,616,GDpDpDG,0.5980582524271845
29041,G:HGNC:5024,G:HGNC:25815,1,GTG,0.03278688524590164
29042,G:HGNC:5024,G:HGNC:29076,2,GTG,0.06896551724137931
29043,G:HGNC:5024,G:HGNC:29972,2,GTG,0.06896551724137931
29044,G:HGNC:5024,G:HGNC:25547,1,GTG,0.03389830508474576
29045,G:HGNC:5024,G:HGNC:25727,1,GTG,0.03571428571428571
29046,G:HGNC:5024,G:HGNC:25740,54,GDpDpDG,0.108
29047,G:HGNC:5024,G:HGNC:17966,23,GDpDpDG,0.059895833333333336
29048,G:HGNC:5024,G:HGNC:17966,1,GTG,0.034482758620689655
29049,G:HGNC:5024,G:HGNC:25309,1,GTG,0.03389830508474576
29050,G:HGNC:5024,G:HGNC:21638,1,GTG,0.04081632653061224
29051,G:HGNC:5024,G:HGNC:25907,1,GTG,0.03225806451612903
29052,G:HGNC:5024,G:HGNC:25141,2,GTG,0.0784313725490196
29053,G:HGNC:5024,G:HGNC:26244,1,GTG,0.03571428571428571
29054,G:HGNC:5024,G:HGNC:24866,66,GDpDpDG,0.11568799298860649
29055,G:HGNC:5024,G:HGNC:24866,1,GTG,0.037037037037037035
29056,G:HGNC:5024,G:HGNC:28514,1,GTG,0.038461538461538464
29057,G:HGNC:5024,G:HGNC:26690,525,GDpDpDG,0.1787538304392237
29058,G:HGNC:5024,G:HGNC:26690,1,GTG,0.03333333333333333
29059,G:HGNC:5024,G:HGNC:29264,2,GTG,0.07142857142857142
29060,G:HGNC:5024,G:HGNC:29511,3,GTG,0.08333333333333333
29061,G:HGNC:5024,G:HGNC:29086,57,GDpDpDG,0.1314878892733564
29062,G:HGNC:5024,G:HGNC:29086,1,GTG,0.03389830508474576
29063,G:HGNC:5024,G:HGNC:29298,1,GDpDG,0.04
29064,G:HGNC:5024,G:HGNC:29298,858,GDpDpDG,0.3681613387685046
29065,G:HGNC:5024,G:HGNC:29298,2,GTG,0.06557377049180328
29066,G:HGNC:5024,G:HGNC:21107,2,GTG,0.07142857142857142
29067,G:HGNC:5024,G:HGNC:29182,35,GDpDpDG,0.09198423127463863
29068,G:HGNC:5024,G:HGNC:29182,3,GTG,0.0967741935483871
29069,G:HGNC:5024,G:HGNC:28920,1,GTG,0.03636363636363636
29070,G:HGNC:5024,G:HGNC:20362,1,GTG,0.04081632653061224
29071,G:HGNC:5024,G:HGNC:28364,1,GTG,0.04081632653061224
29072,G:HGNC:5024,G:HGNC:25515,1,GTG,0.03225806451612903
29073,G:HGNC:5024,G:HGNC:1859,1,GTG,0.0273972602739726
29074,G:HGNC:5024,G:HGNC:29021,389,GDpDpDG,0.13238046622426408
29075,G:HGNC:5024,G:HGNC:29021,4,GTG,0.10256410256410256
29076,G:HGNC:5024,G:HGNC:29366,1,GTG,0.03333333333333333
29077,G:HGNC:5024,G:HGNC:24238,2,GTG,0.07142857142857142
29078,G:HGNC:5024,G:HGNC:24289,1,GTG,0.03389830508474576
29079,G:HGNC:5024,G:HGNC:1862,3,GTG,0.0821917808219178
29080,G:HGNC:5024,G:HGNC:19256,2,GTG,0.06779661016949153
29081,G:HGNC:5024,G:HGNC:21699,1,GTG,0.03389830508474576
29082,G:HGNC:5024,G:HGNC:14253,104,GDpDpDG,0.16494845360824742
29083,G:HGNC:5024,G:HGNC:14076,2,GTG,0.06666666666666667
29084,G:HGNC:5024,G:HGNC:23752,3,GTG,0.10344827586206896
29085,G:HGNC:5024,G:HGNC:23747,1,GTG,0.03636363636363636
29086,G:HGNC:5024,G:HGNC:23749,1,GTG,0.03636363636363636
29087,G:HGNC:5024,G:HGNC:23826,4,GTG,0.13559322033898305
29088,G:HGNC:5024,G:HGNC:2205,225,GDpDpDG,0.24167561761546724
29089,G:HGNC:5024,G:HGNC:2205,3,GTG,0.075
29090,G:HGNC:5024,G:HGNC:1863,2,GPdPdPG,0.025
29091,G:HGNC:5024,G:HGNC:1863,1,GTG,0.03125
29092,G:HGNC:5024,G:HGNC:1864,1,GTG,0.03571428571428571
29093,G:HGNC:5024,G:HGNC:1865,1,GTG,0.034482758620689655
29094,G:HGNC:5024,G:HGNC:1866,1,GTG,0.03278688524590164
29095,G:HGNC:5024,G:HGNC:1867,2,GTG,0.05194805194805195
29096,G:HGNC:5024,G:HGNC:1868,1,GTG,0.03278688524590164
29097,G:HGNC:5024,G:HGNC:1869,4,GTG,0.10526315789473684
29098,G:HGNC:5024,G:HGNC:29523,2,GTG,0.06451612903225806
29099,G:HGNC:5024,G:HGNC:30540,3,GTG,0.10909090909090909
29100,G:HGNC:5024,G:HGNC:17229,2,GTG,0.08
29101,G:HGNC:5024,G:HGNC:16053,1,GTG,0.038461538461538464
29102,G:HGNC:5024,G:HGNC:26530,15,GDpDpDG,0.03754693366708386
29103,G:HGNC:5024,G:HGNC:26530,1,GTG,0.03636363636363636
29104,G:HGNC:5024,G:HGNC:26456,1,GTG,0.038461538461538464
29105,G:HGNC:5024,G:HGNC:26676,1,GTG,0.04
29106,G:HGNC:5024,G:HGNC:26107,2,GTG,0.07017543859649122
29107,G:HGNC:5024,G:HGNC:33776,1,GTG,0.04081632653061224
29108,G:HGNC:5024,G:HGNC:32325,1,GTG,0.038461538461538464
29109,G:HGNC:5024,G:HGNC:21405,1,GTG,0.03773584905660377
29110,G:HGNC:5024,G:HGNC:1301,2,GDpDpDG,0.003568242640499554
29111,G:HGNC:5024,G:HGNC:1301,2,GTG,0.07407407407407407
29112,G:HGNC:5024,G:HGNC:28554,2,GTG,0.08163265306122448
29113,G:HGNC:5024,G:HGNC:28188,11,GDpDpDG,0.030261348005502064
29114,G:HGNC:5024,G:HGNC:28188,2,GTG,0.0784313725490196
29115,G:HGNC:5024,G:HGNC:1260,1,GDpDG,0.03076923076923077
29116,G:HGNC:5024,G:HGNC:1260,500,GDpDpDG,0.5970149253731343
29117,G:HGNC:5024,G:HGNC:1260,2,GTG,0.06779661016949153
29118,G:HGNC:5024,G:HGNC:1037,20,GDpDpDG,0.022560631697687534
29119,G:HGNC:5024,G:HGNC:1037,6,GPdPdPG,0.01054481546572935
29120,G:HGNC:5024,G:HGNC:1037,1,GTG,0.03389830508474576
29121,G:HGNC:5024,G:HGNC:18292,21,GDpDpDG,0.050059594755661505
29122,G:HGNC:5024,G:HGNC:18292,2,GTG,0.06349206349206349
29123,G:HGNC:5024,G:HGNC:33983,2,GTG,0.06779661016949153
29124,G:HGNC:5024,G:HGNC:2771,13,GDpDpDG,0.033854166666666664
29125,G:HGNC:5024,G:HGNC:4883,134,GDpDpDG,0.13701431492842536
29126,G:HGNC:5024,G:HGNC:4883,6,GPdPdPG,0.007599746675110829
29127,G:HGNC:5024,G:HGNC:4883,1,GTG,0.03389830508474576
29128,G:HGNC:5024,G:HGNC:4888,102,GDpDpDG,0.12469437652811736
29129,G:HGNC:5024,G:HGNC:4888,2,GTG,0.06896551724137931
29130,G:HGNC:5024,G:HGNC:4890,2,GTG,0.07272727272727272
29131,G:HGNC:5024,G:HGNC:24668,40,GDpDpDG,0.08998875140607424
29132,G:HGNC:5024,G:HGNC:24668,2,GTG,0.07142857142857142
29133,G:HGNC:5024,G:HGNC:5394,46,GDpDpDG,0.04698672114402452
29134,G:HGNC:5024,G:HGNC:5394,6,GPdPdPG,0.007599746675110829
29135,G:HGNC:5024,G:HGNC:5394,1,GTG,0.03278688524590164
29136,G:HGNC:5024,G:HGNC:1874,4,GTG,0.0975609756097561
29137,G:HGNC:5024,G:HGNC:1875,187,GDpDpDG,0.16969147005444646
29138,G:HGNC:5024,G:HGNC:1875,1,GTG,0.03278688524590164
29139,G:HGNC:5024,G:HGNC:1876,2,GTG,0.041237113402061855
29140,G:HGNC:5024,G:HGNC:8864,1,GTG,0.03333333333333333
29141,G:HGNC:5024,G:HGNC:1884,128,GDpDpDG,0.24173748819641172
29142,G:HGNC:5024,G:HGNC:1884,6,GPdPdPG,0.06451612903225806
29143,G:HGNC:5024,G:HGNC:1884,3,GTG,0.058823529411764705
29144,G:HGNC:5024,G:HGNC:1885,3,GTG,0.09523809523809523
29145,G:HGNC:5024,G:HGNC:21367,3,GTG,0.07792207792207792
29146,G:HGNC:5024,G:HGNC:16721,1,GTG,0.038461538461538464
29147,G:HGNC:5024,G:HGNC:16722,1,GTG,0.038461538461538464
29148,G:HGNC:5024,G:HGNC:1886,2,GTG,0.06779661016949153
29149,G:HGNC:5024,G:HGNC:16451,1,GTG,0.03571428571428571
29150,G:HGNC:5024,G:HGNC:1888,4,GTG,0.14545454545454545
29151,G:HGNC:5024,G:HGNC:17429,1,GTG,0.03508771929824561
29152,G:HGNC:5024,G:HGNC:25931,1,GTG,0.03773584905660377
29153,G:HGNC:5024,G:HGNC:16962,1,GTG,0.038461538461538464
29154,G:HGNC:5024,G:HGNC:15528,2,GTG,0.07547169811320754
29155,G:HGNC:5024,G:HGNC:1907,1,GTG,0.03333333333333333
29156,G:HGNC:5024,G:HGNC:28680,2,GTG,0.06451612903225806
29157,G:HGNC:5024,G:HGNC:32363,1,GTG,0.03571428571428571
29158,G:HGNC:5024,G:HGNC:1910,2,GTG,0.06451612903225806
29159,G:HGNC:5024,G:HGNC:1911,4,GTG,0.125
29160,G:HGNC:5024,G:HGNC:20311,605,GDpDpDG,0.1459942084942085
29161,G:HGNC:5024,G:HGNC:20311,4,GTG,0.13114754098360656
29162,G:HGNC:5024,G:HGNC:1912,118,GDpDpDG,0.16065350578624915
29163,G:HGNC:5024,G:HGNC:1912,2,GTG,0.07017543859649122
29164,G:HGNC:5024,G:HGNC:23518,2,GTG,0.07017543859649122
29165,G:HGNC:5024,G:HGNC:21645,57,GDpDpDG,0.11491935483870967
29166,G:HGNC:5024,G:HGNC:21645,3,GTG,0.10714285714285714
29167,G:HGNC:5024,G:HGNC:23676,2,GTG,0.07692307692307693
29168,G:HGNC:5024,G:HGNC:21906,3,GTG,0.09836065573770492
29169,G:HGNC:5024,G:HGNC:26467,1,GTG,0.03636363636363636
29170,G:HGNC:5024,G:HGNC:28184,1,GTG,0.037037037037037035
29171,G:HGNC:5024,G:HGNC:15559,1,GDpDG,0.022222222222222223
29172,G:HGNC:5024,G:HGNC:15559,601,GDpDpDG,0.14511650368224074
29173,G:HGNC:5024,G:HGNC:15559,2,GTG,0.06153846153846154
29174,G:HGNC:5024,G:HGNC:1915,352,GDpDpDG,0.16529701807936134
29175,G:HGNC:5024,G:HGNC:1915,6,GTG,0.19672131147540983
29176,G:HGNC:5024,G:HGNC:1916,3,GTG,0.09090909090909091
29177,G:HGNC:5024,G:HGNC:1917,221,GDpDpDG,0.1731974921630094
29178,G:HGNC:5024,G:HGNC:1917,6,GTG,0.1875
29179,G:HGNC:5024,G:HGNC:1918,7,GTG,0.19444444444444445
29180,G:HGNC:5024,G:HGNC:1919,1,GDpDG,0.03125
29181,G:HGNC:5024,G:HGNC:1919,1020,GDpDpDG,0.24655547498187091
29182,G:HGNC:5024,G:HGNC:1919,8,GTG,0.2318840579710145
29183,G:HGNC:5024,G:HGNC:16816,4,GTG,0.11940298507462686
29184,G:HGNC:5024,G:HGNC:19057,2,GTG,0.07017543859649122
29185,G:HGNC:5024,G:HGNC:20626,871,GDpDpDG,0.12446413260931695
29186,G:HGNC:5024,G:HGNC:20626,5,GTG,0.10204081632653061
29187,G:HGNC:5024,G:HGNC:20153,7,GTG,0.18181818181818182
29188,G:HGNC:5024,G:HGNC:25701,4,GTG,0.14545454545454545
29189,G:HGNC:5024,G:HGNC:24288,1,GTG,0.037037037037037035
29190,G:HGNC:5024,G:HGNC:1925,2,GPdPdPG,0.011142061281337047
29191,G:HGNC:5024,G:HGNC:1925,4,GTG,0.09090909090909091
29192,G:HGNC:5024,G:HGNC:16627,4,GDpDpDG,0.012861736334405145
29193,G:HGNC:5024,G:HGNC:16627,2,GPdPdPG,0.011142061281337047
29194,G:HGNC:5024,G:HGNC:16627,6,GTG,0.1276595744680851
29195,G:HGNC:5024,G:HGNC:16930,4,GTG,0.13114754098360656
29196,G:HGNC:5024,G:HGNC:20455,2,GTG,0.06451612903225806
29197,G:HGNC:5024,G:HGNC:1930,1,GTG,0.03636363636363636
29198,G:HGNC:5024,G:HGNC:1932,4,GDpDpDG,0.012738853503184714
29199,G:HGNC:5024,G:HGNC:1932,2,GTG,0.05128205128205128
29200,G:HGNC:5024,G:HGNC:17432,2,GTG,0.06451612903225806
29201,G:HGNC:5024,G:HGNC:1935,1,GTG,0.037037037037037035
29202,G:HGNC:5024,G:HGNC:28474,2,GTG,0.06349206349206349
29203,G:HGNC:5024,G:HGNC:1936,3,GPdPdPG,0.11320754716981132
29204,G:HGNC:5024,G:HGNC:1937,2,GTG,0.06153846153846154
29205,G:HGNC:5024,G:HGNC:1938,290,GDpDpDG,0.20655270655270655
29206,G:HGNC:5024,G:HGNC:1940,118,GDpDpDG,0.17838246409674982
29207,G:HGNC:5024,G:HGNC:1940,2,GTG,0.06349206349206349
29208,G:HGNC:5024,G:HGNC:1941,3,GTG,0.09836065573770492
29209,G:HGNC:5024,G:HGNC:8740,377,GDpDpDG,0.15754283326368576
29210,G:HGNC:5024,G:HGNC:8740,4,GTG,0.10126582278481013
29211,G:HGNC:5024,G:HGNC:24287,2,GTG,0.05555555555555555
29212,G:HGNC:5024,G:HGNC:30216,1,GTG,0.023529411764705882
29213,G:HGNC:5024,G:HGNC:24537,126,GDpDpDG,0.05313092979127135
29214,G:HGNC:5024,G:HGNC:24537,2,GTG,0.047058823529411764
29215,G:HGNC:5024,G:HGNC:29865,2,GTG,0.04819277108433735
29216,G:HGNC:5024,G:HGNC:20274,4,GTG,0.1
29217,G:HGNC:5024,G:HGNC:16171,4,GTG,0.0898876404494382
29218,G:HGNC:5024,G:HGNC:30599,2,GTG,0.05555555555555555
29219,G:HGNC:5024,G:HGNC:26942,2,GTG,0.05714285714285714
29220,G:HGNC:5024,G:HGNC:25675,1,GTG,0.02857142857142857
29221,G:HGNC:5024,G:HGNC:28439,2,GTG,0.06060606060606061
29222,G:HGNC:5024,G:HGNC:1943,1,GTG,0.03278688524590164
29223,G:HGNC:5024,G:HGNC:1944,1,GTG,0.034482758620689655
29224,G:HGNC:5024,G:HGNC:17807,1,GTG,0.03636363636363636
29225,G:HGNC:5024,G:HGNC:14525,2,GTG,0.07017543859649122
29226,G:HGNC:5024,G:HGNC:17433,3,GPdPdPG,0.01834862385321101
29227,G:HGNC:5024,G:HGNC:17433,3,GTG,0.06521739130434782
29228,G:HGNC:5024,G:HGNC:24927,4,GTG,0.13559322033898305
29229,G:HGNC:5024,G:HGNC:17852,1,GTG,0.03225806451612903
29230,G:HGNC:5024,G:HGNC:13544,2,GTG,0.07142857142857142
29231,G:HGNC:5024,G:HGNC:1949,1,GTG,0.03125
29232,G:HGNC:5024,G:HGNC:29861,2,GDpDpDG,0.0072992700729927005
29233,G:HGNC:5024,G:HGNC:29861,1,GTG,0.034482758620689655
29234,G:HGNC:5024,G:HGNC:24168,2,GTG,0.07692307692307693
29235,G:HGNC:5024,G:HGNC:15781,1,GTG,0.03278688524590164
29236,G:HGNC:5024,G:HGNC:1950,3,GPdPdPG,0.00022062067951169288
29237,G:HGNC:5024,G:HGNC:1951,2,GPdPdPG,0.00015873015873015873
29238,G:HGNC:5024,G:HGNC:1952,145,GDpDpDG,0.20773638968481375
29239,G:HGNC:5024,G:HGNC:1952,3,GPdPdPG,0.00023495320515330698
29240,G:HGNC:5024,G:HGNC:1952,1,GTG,0.02564102564102564
29241,G:HGNC:5024,G:HGNC:1953,2,GPdPdPG,0.0002072002072002072
29242,G:HGNC:5024,G:HGNC:1954,2,GPdPdPG,0.0002576323586242432
29243,G:HGNC:5024,G:HGNC:1955,572,GDpDpDG,0.1375
29244,G:HGNC:5024,G:HGNC:1956,1,GDpDpDG,0.003076923076923077
29245,G:HGNC:5024,G:HGNC:1957,1,GTG,0.023529411764705882
29246,G:HGNC:5024,G:HGNC:1958,4,GDpDpDG,0.011142061281337047
29247,G:HGNC:5024,G:HGNC:1958,1,GPdPdPG,0.00039603960396039607
29248,G:HGNC:5024,G:HGNC:1958,1,GTG,0.02127659574468085
29249,G:HGNC:5024,G:HGNC:1959,1,GTG,0.027777777777777776
29250,G:HGNC:5024,G:HGNC:15963,1,GTG,0.0273972602739726
29251,G:HGNC:5024,G:HGNC:1960,2,GTG,0.03669724770642202
29252,G:HGNC:5024,G:HGNC:14079,1,GTG,0.028169014084507043
29253,G:HGNC:5024,G:HGNC:13800,2,GPdPdPG,0.014184397163120567
29254,G:HGNC:5024,G:HGNC:13800,1,GTG,0.02702702702702703
29255,G:HGNC:5024,G:HGNC:1961,234,GDpDpDG,0.1362048894062864
29256,G:HGNC:5024,G:HGNC:1962,1,GPdPdPG,0.002663115845539281
29257,G:HGNC:5024,G:HGNC:1962,1,GTG,0.017094017094017096
29258,G:HGNC:5024,G:HGNC:1964,1,GTG,0.023529411764705882
29259,G:HGNC:5024,G:HGNC:1965,962,GDpDpDG,0.09847476712048316
29260,G:HGNC:5024,G:HGNC:1965,1,GTG,0.02564102564102564
29261,G:HGNC:5024,G:HGNC:1966,470,GDpDpDG,0.07662210629279426
29262,G:HGNC:5024,G:HGNC:1967,1,GDpDG,0.017699115044247787
29263,G:HGNC:5024,G:HGNC:1967,1734,GDpDpDG,0.1152542372881356
29264,G:HGNC:5024,G:HGNC:1967,1,GTG,0.02857142857142857
29265,G:HGNC:5024,G:HGNC:1971,519,GDpDpDG,0.22122762148337596
29266,G:HGNC:5024,G:HGNC:15993,1,GDpDpDG,0.003669724770642202
29267,G:HGNC:5024,G:HGNC:24464,676,GDpDpDG,0.16976393771973883
29268,G:HGNC:5024,G:HGNC:24353,1,GTG,0.03636363636363636
29269,G:HGNC:5024,G:HGNC:18435,2,GTG,0.06779661016949153
29270,G:HGNC:5024,G:HGNC:24511,2,GTG,0.06349206349206349
29271,G:HGNC:5024,G:HGNC:1974,6,GTG,0.11764705882352941
29272,G:HGNC:5024,G:HGNC:20099,2,GTG,0.08
29273,G:HGNC:5024,G:HGNC:14280,3,GTG,0.10714285714285714
29274,G:HGNC:5024,G:HGNC:26235,3,GTG,0.10526315789473684
29275,G:HGNC:5024,G:HGNC:24261,4,GTG,0.13559322033898305
29276,G:HGNC:5024,G:HGNC:14179,1,GTG,0.03571428571428571
29277,G:HGNC:5024,G:HGNC:28050,3,GTG,0.09375
29278,G:HGNC:5024,G:HGNC:25200,3,GTG,0.10909090909090909
29279,G:HGNC:5024,G:HGNC:16920,3,GPdPdPG,0.01834862385321101
29280,G:HGNC:5024,G:HGNC:16920,5,GTG,0.08403361344537816
29281,G:HGNC:5024,G:HGNC:24579,50,GDpDpDG,0.10764262648008611
29282,G:HGNC:5024,G:HGNC:24579,3,GPdPdPG,0.01834862385321101
29283,G:HGNC:5024,G:HGNC:24579,3,GTG,0.09230769230769231
29284,G:HGNC:5024,G:HGNC:24580,1,GTG,0.04
29285,G:HGNC:5024,G:HGNC:33703,1,GTG,0.04
29286,G:HGNC:5024,G:HGNC:14214,256,GDpDpDG,0.11849109002545707
29287,G:HGNC:5024,G:HGNC:14214,6,GTG,0.1935483870967742
29288,G:HGNC:5024,G:HGNC:1976,4,GTG,0.11594202898550725
29289,G:HGNC:5024,G:HGNC:1977,1,GTG,0.034482758620689655
29290,G:HGNC:5024,G:HGNC:24229,50,GDpDpDG,0.12062726176115803
29291,G:HGNC:5024,G:HGNC:24229,1,GTG,0.03636363636363636
29292,G:HGNC:5024,G:HGNC:7067,138,GDpDpDG,0.22348178137651822
29293,G:HGNC:5024,G:HGNC:7067,7,GTG,0.1917808219178082
29294,G:HGNC:5024,G:HGNC:23789,2,GTG,0.07547169811320754
29295,G:HGNC:5024,G:HGNC:29302,3,GTG,0.10714285714285714
29296,G:HGNC:5024,G:HGNC:20365,4,GTG,0.1509433962264151
29297,G:HGNC:5024,G:HGNC:24217,5,GTG,0.16393442622950818
29298,G:HGNC:5024,G:HGNC:1982,4,GTG,0.11940298507462686
29299,G:HGNC:5024,G:HGNC:24212,8,GDpDpDG,0.02782608695652174
29300,G:HGNC:5024,G:HGNC:24212,2,GTG,0.06451612903225806
29301,G:HGNC:5024,G:HGNC:1984,1,GTG,0.031746031746031744
29302,G:HGNC:5024,G:HGNC:1985,1,GDpDG,0.041666666666666664
