,gene1,gene2,ins,mPath,score
19035,G:HGNC:117,G:HGNC:17082,3,GTG,0.13043478260869565
19036,G:HGNC:117,G:HGNC:28973,1,GTG,0.06451612903225806
19037,G:HGNC:117,G:HGNC:28973,1,GMG,0.021739130434782608
19038,G:HGNC:117,G:HGNC:7125,2,GTG,0.12903225806451613
19039,G:HGNC:117,G:HGNC:7126,2,GTG,0.15384615384615385
19040,G:HGNC:117,G:HGNC:7127,1,GTG,0.03571428571428571
19041,G:HGNC:117,G:HGNC:7128,1,GTG,0.05128205128205128
19042,G:HGNC:117,G:HGNC:26617,3,GTG,0.16666666666666666
19043,G:HGNC:117,G:HGNC:7134,2,GTG,0.125
19044,G:HGNC:117,G:HGNC:7136,2,GTG,0.10256410256410256
19045,G:HGNC:117,G:HGNC:7138,2,GTG,0.125
19046,G:HGNC:117,G:HGNC:16063,3,GTG,0.1875
19047,G:HGNC:117,G:HGNC:16997,2,GTG,0.12903225806451613
19048,G:HGNC:117,G:HGNC:29643,3,GTG,0.1875
19049,G:HGNC:117,G:HGNC:24825,3,GTG,0.16666666666666666
19050,G:HGNC:117,G:HGNC:11645,3,GTG,0.15384615384615385
19051,G:HGNC:117,G:HGNC:17055,1,GMG,0.019417475728155338
19052,G:HGNC:117,G:HGNC:12744,2,GTG,0.07547169811320754
19053,G:HGNC:117,G:HGNC:12744,1,GMG,0.058823529411764705
19054,G:HGNC:117,G:HGNC:7150,3,GTG,0.15789473684210525
19055,G:HGNC:117,G:HGNC:18871,1,GTG,0.06896551724137931
19056,G:HGNC:117,G:HGNC:19331,1,GTG,0.07407407407407407
19057,G:HGNC:117,G:HGNC:19331,2,GMG,0.03418803418803419
19058,G:HGNC:117,G:HGNC:24525,3,GTG,0.17142857142857143
19059,G:HGNC:117,G:HGNC:25221,4,GTG,0.3076923076923077
19060,G:HGNC:117,G:HGNC:7153,1,GTG,0.0625
19061,G:HGNC:117,G:HGNC:7154,3,GTG,0.08333333333333333
19062,G:HGNC:117,G:HGNC:14668,1,GTG,0.07407407407407407
19063,G:HGNC:117,G:HGNC:28100,1,GTG,0.0625
19064,G:HGNC:117,G:HGNC:7166,2,GTG,0.07692307692307693
19065,G:HGNC:117,G:HGNC:7173,1,GTG,0.05
19066,G:HGNC:117,G:HGNC:7174,2,GTG,0.1
19067,G:HGNC:117,G:HGNC:7176,2,GTG,0.06451612903225806
19068,G:HGNC:117,G:HGNC:7158,1,GTG,0.04081632653061224
19069,G:HGNC:117,G:HGNC:7160,3,GTG,0.07792207792207792
19070,G:HGNC:117,G:HGNC:7161,1,GTG,0.05405405405405406
19071,G:HGNC:117,G:HGNC:7167,1,GTG,0.06060606060606061
19072,G:HGNC:117,G:HGNC:7172,1,GTG,0.05263157894736842
19073,G:HGNC:117,G:HGNC:14366,2,GTG,0.12903225806451613
19074,G:HGNC:117,G:HGNC:7178,1,GTG,0.06451612903225806
19075,G:HGNC:117,G:HGNC:19888,2,GTG,0.12903225806451613
19076,G:HGNC:117,G:HGNC:13824,3,GTG,0.125
19077,G:HGNC:117,G:HGNC:21475,2,GTG,0.14285714285714285
19078,G:HGNC:117,G:HGNC:7526,4,GTG,0.22857142857142856
19079,G:HGNC:117,G:HGNC:7181,2,GTG,0.07547169811320754
19080,G:HGNC:117,G:HGNC:7183,2,GTG,0.10810810810810811
19081,G:HGNC:117,G:HGNC:7188,1,GMG,0.0273972602739726
19082,G:HGNC:117,G:HGNC:4979,1,GTG,0.0625
19083,G:HGNC:117,G:HGNC:4979,1,GMG,0.05714285714285714
19084,G:HGNC:117,G:HGNC:16658,4,GTG,0.24242424242424243
19085,G:HGNC:117,G:HGNC:16015,4,GTG,0.2962962962962963
19086,G:HGNC:117,G:HGNC:29801,5,GTG,0.3125
19087,G:HGNC:117,G:HGNC:24904,3,GTG,0.2
19088,G:HGNC:117,G:HGNC:29802,1,GTG,0.09090909090909091
19089,G:HGNC:117,G:HGNC:29802,2,GMG,0.0425531914893617
19090,G:HGNC:117,G:HGNC:23825,2,GTG,0.17391304347826086
19091,G:HGNC:117,G:HGNC:29800,2,GTG,0.18181818181818182
19092,G:HGNC:117,G:HGNC:17261,4,GTG,0.3076923076923077
19093,G:HGNC:117,G:HGNC:17261,7,GMG,0.12962962962962962
19094,G:HGNC:117,G:HGNC:7189,2,GTG,0.13793103448275862
19095,G:HGNC:117,G:HGNC:18234,2,GTG,0.12903225806451613
19096,G:HGNC:117,G:HGNC:7190,3,GTG,0.2
19097,G:HGNC:117,G:HGNC:7193,1,GTG,0.07407407407407407
19098,G:HGNC:117,G:HGNC:15765,4,GTG,0.21052631578947367
19099,G:HGNC:117,G:HGNC:7197,3,GMG,0.13953488372093023
19100,G:HGNC:117,G:HGNC:18210,2,GMG,0.05063291139240506
19101,G:HGNC:117,G:HGNC:23248,2,GTG,0.13333333333333333
19102,G:HGNC:117,G:HGNC:24862,2,GTG,0.13333333333333333
19103,G:HGNC:117,G:HGNC:9833,2,GTG,0.11764705882352941
19104,G:HGNC:117,G:HGNC:28207,2,GTG,0.15384615384615385
19105,G:HGNC:117,G:HGNC:25020,2,GTG,0.15384615384615385
19106,G:HGNC:117,G:HGNC:29177,3,GTG,0.24
19107,G:HGNC:117,G:HGNC:23573,3,GTG,0.15789473684210525
19108,G:HGNC:117,G:HGNC:23572,2,GTG,0.12121212121212122
19109,G:HGNC:117,G:HGNC:23485,1,GTG,0.08695652173913043
19110,G:HGNC:117,G:HGNC:16989,1,GTG,0.05555555555555555
19111,G:HGNC:117,G:HGNC:16989,2,GMG,0.06060606060606061
19112,G:HGNC:117,G:HGNC:16849,1,GTG,0.05555555555555555
19113,G:HGNC:117,G:HGNC:30166,1,GTG,0.08
19114,G:HGNC:117,G:HGNC:29807,1,GTG,0.09090909090909091
19115,G:HGNC:117,G:HGNC:24001,2,GTG,0.16
19116,G:HGNC:117,G:HGNC:7199,3,GTG,0.17142857142857143
19117,G:HGNC:117,G:HGNC:27087,1,GTG,0.07407407407407407
19118,G:HGNC:117,G:HGNC:25235,1,GTG,0.06896551724137931
19119,G:HGNC:117,G:HGNC:2316,6,GTG,0.2608695652173913
19120,G:HGNC:117,G:HGNC:2317,2,GTG,0.16
19121,G:HGNC:117,G:HGNC:2318,1,GTG,0.07142857142857142
19122,G:HGNC:117,G:HGNC:2319,2,GTG,0.1
19123,G:HGNC:117,G:HGNC:2320,3,GTG,0.2
19124,G:HGNC:117,G:HGNC:23498,1,GTG,0.07692307692307693
19125,G:HGNC:117,G:HGNC:24336,1,GTG,0.07692307692307693
19126,G:HGNC:117,G:HGNC:2321,3,GTG,0.16666666666666666
19127,G:HGNC:117,G:HGNC:25632,2,GTG,0.14285714285714285
19128,G:HGNC:117,G:HGNC:16910,5,GTG,0.2857142857142857
19129,G:HGNC:117,G:HGNC:2323,2,GTG,0.0625
19130,G:HGNC:117,G:HGNC:2324,1,GTG,0.06060606060606061
19131,G:HGNC:117,G:HGNC:2325,2,GTG,0.125
19132,G:HGNC:117,G:HGNC:2326,3,GTG,0.17142857142857143
19133,G:HGNC:117,G:HGNC:2327,2,GTG,0.12121212121212122
19134,G:HGNC:117,G:HGNC:33632,2,GTG,0.16666666666666666
19135,G:HGNC:117,G:HGNC:13871,3,GTG,0.13953488372093023
19136,G:HGNC:117,G:HGNC:30098,3,GTG,0.16666666666666666
19137,G:HGNC:117,G:HGNC:30098,1,GMG,0.046511627906976744
19138,G:HGNC:117,G:HGNC:2328,1,GTG,0.046511627906976744
19139,G:HGNC:117,G:HGNC:2329,2,GTG,0.13793103448275862
19140,G:HGNC:117,G:HGNC:18540,3,GTG,0.16666666666666666
19141,G:HGNC:117,G:HGNC:2330,1,GTG,0.06666666666666667
19142,G:HGNC:117,G:HGNC:28116,2,GTG,0.10810810810810811
19143,G:HGNC:117,G:HGNC:14399,1,GTG,0.08695652173913043
19144,G:HGNC:117,G:HGNC:2334,1,GTG,0.047619047619047616
19145,G:HGNC:117,G:HGNC:2335,1,GTG,0.07692307692307693
19146,G:HGNC:117,G:HGNC:2336,2,GTG,0.10256410256410256
19147,G:HGNC:117,G:HGNC:2338,2,GTG,0.13793103448275862
19148,G:HGNC:117,G:HGNC:2339,4,GTG,0.2222222222222222
19149,G:HGNC:117,G:HGNC:28657,2,GTG,0.12903225806451613
19150,G:HGNC:117,G:HGNC:28703,2,GTG,0.15384615384615385
19151,G:HGNC:117,G:HGNC:2340,3,GTG,0.17142857142857143
19152,G:HGNC:117,G:HGNC:2342,3,GTG,0.2
19153,G:HGNC:117,G:HGNC:2343,1,GTG,0.05555555555555555
19154,G:HGNC:117,G:HGNC:18688,1,GTG,0.05
19155,G:HGNC:117,G:HGNC:20237,2,GTG,0.125
19156,G:HGNC:117,G:HGNC:30185,3,GTG,0.1875
19157,G:HGNC:117,G:HGNC:17888,2,GTG,0.10526315789473684
19158,G:HGNC:117,G:HGNC:17888,7,GMG,0.08092485549132948
19159,G:HGNC:117,G:HGNC:29875,1,GTG,0.09523809523809523
19160,G:HGNC:117,G:HGNC:2345,1,GTG,0.02197802197802198
19161,G:HGNC:117,G:HGNC:2345,2,GMG,0.03361344537815126
19162,G:HGNC:117,G:HGNC:2347,3,GTG,0.15
19163,G:HGNC:117,G:HGNC:18856,2,GTG,0.08695652173913043
19164,G:HGNC:117,G:HGNC:23720,1,GTG,0.05
19165,G:HGNC:117,G:HGNC:18855,3,GTG,0.15
19166,G:HGNC:117,G:HGNC:18854,3,GTG,0.17647058823529413
19167,G:HGNC:117,G:HGNC:16844,3,GTG,0.2
19168,G:HGNC:117,G:HGNC:2348,2,GTG,0.05714285714285714
19169,G:HGNC:117,G:HGNC:2348,1,GMG,0.029850746268656716
19170,G:HGNC:117,G:HGNC:24050,1,GTG,0.0625
19171,G:HGNC:117,G:HGNC:24905,2,GTG,0.125
19172,G:HGNC:117,G:HGNC:2351,1,GTG,0.06060606060606061
19173,G:HGNC:117,G:HGNC:14272,2,GTG,0.16666666666666666
19174,G:HGNC:117,G:HGNC:28150,3,GTG,0.24
19175,G:HGNC:117,G:HGNC:2352,2,GTG,0.09523809523809523
19176,G:HGNC:117,G:HGNC:2352,5,GMG,0.2631578947368421
19177,G:HGNC:117,G:HGNC:2355,2,GTG,0.04938271604938271
19178,G:HGNC:117,G:HGNC:2356,3,GTG,0.1
19179,G:HGNC:117,G:HGNC:2357,1,GTG,0.0273972602739726
19180,G:HGNC:117,G:HGNC:2358,1,GTG,0.05714285714285714
19181,G:HGNC:117,G:HGNC:2359,1,GMG,0.023809523809523808
19182,G:HGNC:117,G:HGNC:2360,1,GTG,0.05714285714285714
19183,G:HGNC:117,G:HGNC:2361,1,GTG,0.08
19184,G:HGNC:117,G:HGNC:17751,2,GTG,0.18181818181818182
19185,G:HGNC:117,G:HGNC:14312,2,GTG,0.10256410256410256
19186,G:HGNC:117,G:HGNC:18206,1,GTG,0.08333333333333333
19187,G:HGNC:117,G:HGNC:25248,1,GTG,0.06060606060606061
19188,G:HGNC:117,G:HGNC:25248,5,GMG,0.05405405405405406
19189,G:HGNC:117,G:HGNC:2362,4,GTG,0.1
19190,G:HGNC:117,G:HGNC:2363,3,GTG,0.07407407407407407
19191,G:HGNC:117,G:HGNC:2364,2,GTG,0.10256410256410256
19192,G:HGNC:117,G:HGNC:17177,3,GTG,0.18181818181818182
19193,G:HGNC:117,G:HGNC:16148,1,GTG,0.0625
19194,G:HGNC:117,G:HGNC:2365,2,GTG,0.1111111111111111
19195,G:HGNC:117,G:HGNC:15762,2,GTG,0.125
19196,G:HGNC:117,G:HGNC:1230,2,GTG,0.14814814814814814
19197,G:HGNC:117,G:HGNC:21299,3,GTG,0.13953488372093023
19198,G:HGNC:117,G:HGNC:28170,1,GTG,0.09523809523809523
19199,G:HGNC:117,G:HGNC:2366,1,GTG,0.058823529411764705
19200,G:HGNC:117,G:HGNC:2367,1,GTG,0.047619047619047616
19201,G:HGNC:117,G:HGNC:37276,1,GTG,0.07407407407407407
19202,G:HGNC:117,G:HGNC:14882,2,GTG,0.14814814814814814
19203,G:HGNC:117,G:HGNC:2379,2,GTG,0.13333333333333333
19204,G:HGNC:117,G:HGNC:16062,3,GTG,0.13636363636363635
19205,G:HGNC:117,G:HGNC:27301,3,GTG,0.17142857142857143
19206,G:HGNC:117,G:HGNC:27301,2,GMG,0.09090909090909091
19207,G:HGNC:117,G:HGNC:26148,3,GTG,0.17647058823529413
19208,G:HGNC:117,G:HGNC:2383,1,GTG,0.05714285714285714
19209,G:HGNC:117,G:HGNC:2384,2,GTG,0.06896551724137931
19210,G:HGNC:117,G:HGNC:2385,2,GTG,0.08
19211,G:HGNC:117,G:HGNC:2385,1,GMG,0.019230769230769232
19212,G:HGNC:117,G:HGNC:2388,4,GTG,0.2222222222222222
19213,G:HGNC:117,G:HGNC:51901,2,GTG,0.16666666666666666
19214,G:HGNC:117,G:HGNC:2389,7,GTG,0.1917808219178082
19215,G:HGNC:117,G:HGNC:2394,2,GTG,0.12121212121212122
19216,G:HGNC:117,G:HGNC:2395,1,GTG,0.07142857142857142
19217,G:HGNC:117,G:HGNC:2396,1,GTG,0.07407407407407407
19218,G:HGNC:117,G:HGNC:2397,1,GTG,0.08333333333333333
19219,G:HGNC:117,G:HGNC:2400,1,GTG,0.08333333333333333
19220,G:HGNC:117,G:HGNC:2409,1,GTG,0.07407407407407407
19221,G:HGNC:117,G:HGNC:2410,2,GTG,0.15384615384615385
19222,G:HGNC:117,G:HGNC:2411,2,GTG,0.14285714285714285
19223,G:HGNC:117,G:HGNC:2417,1,GTG,0.08
19224,G:HGNC:117,G:HGNC:18246,2,GTG,0.13793103448275862
19225,G:HGNC:117,G:HGNC:2418,5,GTG,0.2564102564102564
19226,G:HGNC:117,G:HGNC:2419,2,GTG,0.12903225806451613
19227,G:HGNC:117,G:HGNC:2420,1,GTG,0.08
19228,G:HGNC:117,G:HGNC:53757,2,GTG,0.10810810810810811
19229,G:HGNC:117,G:HGNC:2422,5,GTG,0.3448275862068966
19230,G:HGNC:117,G:HGNC:18966,1,GTG,0.07407407407407407
19231,G:HGNC:117,G:HGNC:30359,3,GTG,0.21428571428571427
19232,G:HGNC:117,G:HGNC:29905,4,GTG,0.2857142857142857
19233,G:HGNC:117,G:HGNC:2431,4,GTG,0.25
19234,G:HGNC:117,G:HGNC:2432,1,GTG,0.02666666666666667
19235,G:HGNC:117,G:HGNC:2433,1,GTG,0.02564102564102564
19236,G:HGNC:117,G:HGNC:2434,1,GTG,0.037037037037037035
19237,G:HGNC:117,G:HGNC:2435,1,GTG,0.0625
19238,G:HGNC:117,G:HGNC:2436,1,GTG,0.05555555555555555
19239,G:HGNC:117,G:HGNC:2439,1,GTG,0.04878048780487805
19240,G:HGNC:117,G:HGNC:24290,1,GTG,0.044444444444444446
19241,G:HGNC:117,G:HGNC:24292,2,GTG,0.11764705882352941
19242,G:HGNC:117,G:HGNC:2440,3,GTG,0.15789473684210525
19243,G:HGNC:117,G:HGNC:2441,2,GTG,0.11764705882352941
19244,G:HGNC:117,G:HGNC:2442,1,GTG,0.058823529411764705
19245,G:HGNC:117,G:HGNC:2444,5,GTG,0.17857142857142858
19246,G:HGNC:117,G:HGNC:33113,1,GTG,0.07407407407407407
19247,G:HGNC:117,G:HGNC:2446,1,GTG,0.07407407407407407
19248,G:HGNC:117,G:HGNC:2451,3,GTG,0.1111111111111111
19249,G:HGNC:117,G:HGNC:20289,2,GTG,0.13333333333333333
19250,G:HGNC:117,G:HGNC:2452,4,GTG,0.13333333333333333
19251,G:HGNC:117,G:HGNC:2453,4,GTG,0.1702127659574468
19252,G:HGNC:117,G:HGNC:2453,6,GMG,0.13636363636363635
19253,G:HGNC:117,G:HGNC:2454,3,GTG,0.1875
19254,G:HGNC:117,G:HGNC:2455,3,GTG,0.16216216216216217
19255,G:HGNC:117,G:HGNC:2456,1,GTG,0.06060606060606061
19256,G:HGNC:117,G:HGNC:2457,2,GTG,0.07017543859649122
19257,G:HGNC:117,G:HGNC:2459,2,GTG,0.08163265306122448
19258,G:HGNC:117,G:HGNC:2458,2,GTG,0.11764705882352941
19259,G:HGNC:117,G:HGNC:2460,5,GTG,0.15873015873015872
19260,G:HGNC:117,G:HGNC:2466,1,GTG,0.047619047619047616
19261,G:HGNC:117,G:HGNC:2467,2,GTG,0.08333333333333333
19262,G:HGNC:117,G:HGNC:26193,1,GTG,0.07407407407407407
19263,G:HGNC:117,G:HGNC:14300,2,GTG,0.11764705882352941
19264,G:HGNC:117,G:HGNC:16006,1,GTG,0.06666666666666667
19265,G:HGNC:117,G:HGNC:2469,3,GTG,0.18181818181818182
19266,G:HGNC:117,G:HGNC:2469,1,GMG,0.037037037037037035
19267,G:HGNC:117,G:HGNC:2470,3,GTG,0.17647058823529413
19268,G:HGNC:117,G:HGNC:2472,3,GTG,0.12
19269,G:HGNC:117,G:HGNC:2473,1,GTG,0.08
19270,G:HGNC:117,G:HGNC:2474,1,GTG,0.08
19271,G:HGNC:117,G:HGNC:2475,4,GTG,0.16326530612244897
19272,G:HGNC:117,G:HGNC:2476,1,GTG,0.07407407407407407
19273,G:HGNC:117,G:HGNC:2477,2,GTG,0.15384615384615385
19274,G:HGNC:117,G:HGNC:2478,1,GTG,0.07692307692307693
19275,G:HGNC:117,G:HGNC:2479,3,GTG,0.16216216216216217
19276,G:HGNC:117,G:HGNC:2480,1,GTG,0.08
19277,G:HGNC:117,G:HGNC:16233,1,GTG,0.08333333333333333
19278,G:HGNC:117,G:HGNC:15959,1,GTG,0.06666666666666667
19279,G:HGNC:117,G:HGNC:2481,2,GTG,0.11764705882352941
19280,G:HGNC:117,G:HGNC:2482,4,GTG,0.20512820512820512
19281,G:HGNC:117,G:HGNC:2483,2,GTG,0.14814814814814814
19282,G:HGNC:117,G:HGNC:2484,2,GTG,0.12121212121212122
19283,G:HGNC:117,G:HGNC:17086,2,GTG,0.13333333333333333
19284,G:HGNC:117,G:HGNC:2485,2,GTG,0.12903225806451613
19285,G:HGNC:117,G:HGNC:33268,1,GTG,0.08695652173913043
19286,G:HGNC:117,G:HGNC:26047,1,GTG,0.09523809523809523
19287,G:HGNC:117,G:HGNC:24198,2,GTG,0.16666666666666666
19288,G:HGNC:117,G:HGNC:2491,2,GTG,0.16666666666666666
19289,G:HGNC:117,G:HGNC:2492,1,GTG,0.07692307692307693
19290,G:HGNC:117,G:HGNC:2494,1,GTG,0.04081632653061224
19291,G:HGNC:117,G:HGNC:2495,1,GTG,0.04081632653061224
19292,G:HGNC:117,G:HGNC:26169,1,GTG,0.0625
19293,G:HGNC:117,G:HGNC:26169,2,GMG,0.03508771929824561
19294,G:HGNC:117,G:HGNC:13723,1,GTG,0.03773584905660377
19295,G:HGNC:117,G:HGNC:16234,3,GTG,0.15384615384615385
19296,G:HGNC:117,G:HGNC:16234,2,GMG,0.06153846153846154
19297,G:HGNC:117,G:HGNC:19085,2,GTG,0.10526315789473684
19298,G:HGNC:117,G:HGNC:2498,2,GTG,0.09090909090909091
19299,G:HGNC:117,G:HGNC:21614,3,GTG,0.1875
19300,G:HGNC:117,G:HGNC:17077,2,GTG,0.13333333333333333
19301,G:HGNC:117,G:HGNC:16890,3,GTG,0.1875
19302,G:HGNC:117,G:HGNC:2499,1,GTG,0.058823529411764705
19303,G:HGNC:117,G:HGNC:2501,4,GTG,0.17391304347826086
19304,G:HGNC:117,G:HGNC:18831,1,GTG,0.05263157894736842
19305,G:HGNC:117,G:HGNC:23925,3,GTG,0.21428571428571427
19306,G:HGNC:117,G:HGNC:23925,1,GMG,0.0425531914893617
19307,G:HGNC:117,G:HGNC:2505,2,GTG,0.0975609756097561
19308,G:HGNC:117,G:HGNC:2509,4,GTG,0.12121212121212122
19309,G:HGNC:117,G:HGNC:2510,3,GTG,0.11320754716981132
19310,G:HGNC:117,G:HGNC:2511,2,GTG,0.125
19311,G:HGNC:117,G:HGNC:2512,2,GTG,0.14285714285714285
19312,G:HGNC:117,G:HGNC:2514,4,GTG,0.034934497816593885
19313,G:HGNC:117,G:HGNC:16913,3,GTG,0.14285714285714285
19314,G:HGNC:117,G:HGNC:15879,2,GTG,0.125
19315,G:HGNC:117,G:HGNC:15879,1,GMG,0.05
19316,G:HGNC:117,G:HGNC:2515,4,GTG,0.1568627450980392
19317,G:HGNC:117,G:HGNC:2516,2,GTG,0.10256410256410256
19318,G:HGNC:117,G:HGNC:2518,1,GTG,0.041666666666666664
19319,G:HGNC:117,G:HGNC:2518,9,GMG,0.3050847457627119
19320,G:HGNC:117,G:HGNC:2519,2,GTG,0.1111111111111111
19321,G:HGNC:117,G:HGNC:2520,3,GTG,0.18181818181818182
19322,G:HGNC:117,G:HGNC:16850,1,GTG,0.03773584905660377
19323,G:HGNC:117,G:HGNC:2523,1,GTG,0.07692307692307693
19324,G:HGNC:117,G:HGNC:9251,2,GTG,0.09523809523809523
19325,G:HGNC:117,G:HGNC:2527,2,GTG,0.08163265306122448
19326,G:HGNC:117,G:HGNC:2527,1,GMG,0.047619047619047616
19327,G:HGNC:117,G:HGNC:2528,2,GTG,0.06896551724137931
19328,G:HGNC:117,G:HGNC:2529,2,GTG,0.08695652173913043
19329,G:HGNC:117,G:HGNC:2531,1,GTG,0.06666666666666667
19330,G:HGNC:117,G:HGNC:2532,3,GTG,0.12
19331,G:HGNC:117,G:HGNC:2535,3,GTG,0.08333333333333333
19332,G:HGNC:117,G:HGNC:2536,1,GTG,0.046511627906976744
19333,G:HGNC:117,G:HGNC:2537,2,GTG,0.08163265306122448
19334,G:HGNC:117,G:HGNC:2538,1,GTG,0.038461538461538464
19335,G:HGNC:117,G:HGNC:2546,1,GTG,0.06451612903225806
19336,G:HGNC:117,G:HGNC:2547,3,GTG,0.10909090909090909
19337,G:HGNC:117,G:HGNC:3338,4,GTG,0.13114754098360656
19338,G:HGNC:117,G:HGNC:25330,2,GTG,0.14814814814814814
19339,G:HGNC:117,G:HGNC:29590,2,GTG,0.13333333333333333
19340,G:HGNC:117,G:HGNC:28005,2,GTG,0.12903225806451613
19341,G:HGNC:117,G:HGNC:2548,5,GTG,0.2
19342,G:HGNC:117,G:HGNC:31350,1,GTG,0.09523809523809523
19343,G:HGNC:117,G:HGNC:28352,2,GTG,0.15384615384615385
19344,G:HGNC:117,G:HGNC:2551,3,GTG,0.11764705882352941
19345,G:HGNC:117,G:HGNC:2552,2,GTG,0.10256410256410256
19346,G:HGNC:117,G:HGNC:2553,4,GTG,0.1095890410958904
19347,G:HGNC:117,G:HGNC:2553,1,GMG,0.023529411764705882
19348,G:HGNC:117,G:HGNC:2554,1,GTG,0.03508771929824561
19349,G:HGNC:117,G:HGNC:2555,3,GTG,0.1111111111111111
19350,G:HGNC:117,G:HGNC:2556,2,GTG,0.10256410256410256
19351,G:HGNC:117,G:HGNC:21024,4,GTG,0.18181818181818182
19352,G:HGNC:117,G:HGNC:15982,3,GTG,0.1875
19353,G:HGNC:117,G:HGNC:21101,2,GTG,0.14814814814814814
19354,G:HGNC:117,G:HGNC:24271,3,GTG,0.2
19355,G:HGNC:117,G:HGNC:2557,2,GTG,0.11764705882352941
19356,G:HGNC:117,G:HGNC:19347,1,GTG,0.05263157894736842
19357,G:HGNC:117,G:HGNC:26939,3,GTG,0.1935483870967742
19358,G:HGNC:117,G:HGNC:29322,3,GTG,0.18181818181818182
19359,G:HGNC:117,G:HGNC:25989,1,GMG,0.05555555555555555
19360,G:HGNC:117,G:HGNC:25613,1,GMG,0.041666666666666664
19361,G:HGNC:117,G:HGNC:26508,1,GTG,0.08695652173913043
19362,G:HGNC:117,G:HGNC:10647,1,GTG,0.018867924528301886
19363,G:HGNC:117,G:HGNC:2558,1,GTG,0.024390243902439025
19364,G:HGNC:117,G:HGNC:2559,2,GTG,0.0625
19365,G:HGNC:117,G:HGNC:4603,1,GTG,0.05714285714285714
19366,G:HGNC:117,G:HGNC:10643,1,GTG,0.04878048780487805
19367,G:HGNC:117,G:HGNC:6025,1,GTG,0.03508771929824561
19368,G:HGNC:117,G:HGNC:7098,1,GTG,0.043478260869565216
19369,G:HGNC:117,G:HGNC:10637,1,GTG,0.029411764705882353
19370,G:HGNC:117,G:HGNC:10638,1,GTG,0.047619047619047616
19371,G:HGNC:117,G:HGNC:10672,3,GTG,0.0821917808219178
19372,G:HGNC:117,G:HGNC:10640,2,GTG,0.125
19373,G:HGNC:117,G:HGNC:19232,1,GTG,0.06666666666666667
19374,G:HGNC:117,G:HGNC:6027,1,GTG,0.03225806451612903
19375,G:HGNC:117,G:HGNC:4540,1,GTG,0.045454545454545456
19376,G:HGNC:117,G:HGNC:2561,3,GTG,0.06451612903225806
19377,G:HGNC:117,G:HGNC:1060,1,GTG,0.05
19378,G:HGNC:117,G:HGNC:1060,1,GMG,0.05714285714285714
19379,G:HGNC:117,G:HGNC:28089,1,GTG,0.09523809523809523
19380,G:HGNC:117,G:HGNC:26239,1,GTG,0.08695652173913043
19381,G:HGNC:117,G:HGNC:24343,2,GTG,0.10526315789473684
19382,G:HGNC:117,G:HGNC:24593,1,GTG,0.07142857142857142
19383,G:HGNC:117,G:HGNC:26943,2,GTG,0.14285714285714285
19384,G:HGNC:117,G:HGNC:2570,2,GTG,0.11764705882352941
19385,G:HGNC:117,G:HGNC:24374,2,GTG,0.14285714285714285
19386,G:HGNC:117,G:HGNC:26516,1,GTG,0.09523809523809523
19387,G:HGNC:117,G:HGNC:26516,1,GMG,0.03508771929824561
19388,G:HGNC:117,G:HGNC:13397,3,GTG,0.17647058823529413
19389,G:HGNC:117,G:HGNC:24376,1,GTG,0.06896551724137931
19390,G:HGNC:117,G:HGNC:2873,4,GTG,0.19047619047619047
19391,G:HGNC:117,G:HGNC:20147,2,GTG,0.10810810810810811
19392,G:HGNC:117,G:HGNC:2571,2,GTG,0.14814814814814814
19393,G:HGNC:117,G:HGNC:23014,2,GTG,0.14814814814814814
19394,G:HGNC:117,G:HGNC:26804,1,GTG,0.08695652173913043
19395,G:HGNC:117,G:HGNC:26804,2,GMG,0.11428571428571428
19396,G:HGNC:117,G:HGNC:30253,2,GTG,0.13793103448275862
19397,G:HGNC:117,G:HGNC:2577,3,GTG,0.07142857142857142
19398,G:HGNC:117,G:HGNC:2578,3,GTG,0.09230769230769231
19399,G:HGNC:117,G:HGNC:28672,2,GTG,0.15384615384615385
19400,G:HGNC:117,G:HGNC:20797,4,GTG,0.25
19401,G:HGNC:117,G:HGNC:20797,1,GMG,0.03225806451612903
19402,G:HGNC:117,G:HGNC:2579,2,GTG,0.12121212121212122
19403,G:HGNC:117,G:HGNC:19986,4,GTG,0.2
19404,G:HGNC:117,G:HGNC:19986,6,GMG,0.07692307692307693
19405,G:HGNC:117,G:HGNC:13759,4,GTG,0.1095890410958904
19406,G:HGNC:117,G:HGNC:13760,4,GTG,0.18604651162790697
19407,G:HGNC:117,G:HGNC:16505,2,GTG,0.0975609756097561
19408,G:HGNC:117,G:HGNC:17806,1,GTG,0.08333333333333333
19409,G:HGNC:117,G:HGNC:2584,2,GTG,0.057971014492753624
19410,G:HGNC:117,G:HGNC:2595,1,GTG,0.023255813953488372
19411,G:HGNC:117,G:HGNC:2596,1,GTG,0.03076923076923077
19412,G:HGNC:117,G:HGNC:2597,1,GTG,0.031746031746031744
19413,G:HGNC:117,G:HGNC:2597,2,GMG,0.07142857142857142
19414,G:HGNC:117,G:HGNC:2610,1,GTG,0.05
19415,G:HGNC:117,G:HGNC:2611,1,GTG,0.05555555555555555
19416,G:HGNC:117,G:HGNC:2608,1,GTG,0.05555555555555555
19417,G:HGNC:117,G:HGNC:2615,1,GTG,0.05405405405405406
19418,G:HGNC:117,G:HGNC:2615,1,GMG,0.03225806451612903
19419,G:HGNC:117,G:HGNC:2622,1,GTG,0.043478260869565216
