,gene1,gene2,ins,mPath,score
11010,G:HGNC:9236,G:HGNC:9839,2,GTG,0.02631578947368421
11011,G:HGNC:9236,G:HGNC:9840,2,GTG,0.0273972602739726
11012,G:HGNC:9236,G:HGNC:9841,2,GTG,0.028169014084507043
11013,G:HGNC:9236,G:HGNC:17770,2,GTG,0.031007751937984496
11014,G:HGNC:9236,G:HGNC:16207,3,GTG,0.045454545454545456
11015,G:HGNC:9236,G:HGNC:29221,1,GTG,0.015748031496062992
11016,G:HGNC:9236,G:HGNC:9842,3,GTG,0.04580152671755725
11017,G:HGNC:9236,G:HGNC:15921,2,GTG,0.030534351145038167
11018,G:HGNC:9236,G:HGNC:27036,3,GTG,0.047244094488188976
11019,G:HGNC:9236,G:HGNC:31022,3,GTG,0.04477611940298507
11020,G:HGNC:9236,G:HGNC:9843,2,GTG,0.026845637583892617
11021,G:HGNC:9236,G:HGNC:9844,4,GTG,0.047619047619047616
11022,G:HGNC:9236,G:HGNC:9845,2,GTG,0.025
11023,G:HGNC:9236,G:HGNC:9846,8,GTG,0.09142857142857143
11024,G:HGNC:9236,G:HGNC:9847,4,GTG,0.05755395683453238
11025,G:HGNC:9236,G:HGNC:9848,3,GTG,0.03680981595092025
11026,G:HGNC:9236,G:HGNC:9850,3,GTG,0.045112781954887216
11027,G:HGNC:9236,G:HGNC:26353,1,GTG,0.014925373134328358
11028,G:HGNC:9236,G:HGNC:9851,2,GTG,0.031007751937984496
11029,G:HGNC:9236,G:HGNC:13727,4,GTG,0.058394160583941604
11030,G:HGNC:9236,G:HGNC:29285,3,GTG,0.047244094488188976
11031,G:HGNC:9236,G:HGNC:9854,6,GTG,0.07947019867549669
11032,G:HGNC:9236,G:HGNC:17679,4,GTG,0.05333333333333334
11033,G:HGNC:9236,G:HGNC:9855,4,GTG,0.04790419161676647
11034,G:HGNC:9236,G:HGNC:9857,2,GTG,0.026143790849673203
11035,G:HGNC:9236,G:HGNC:9858,3,GTG,0.043795620437956206
11036,G:HGNC:9236,G:HGNC:29176,3,GTG,0.044444444444444446
11037,G:HGNC:9236,G:HGNC:9859,2,GTG,0.029850746268656716
11038,G:HGNC:9236,G:HGNC:9861,2,GTG,0.0273972602739726
11039,G:HGNC:9236,G:HGNC:9862,3,GTG,0.04054054054054054
11040,G:HGNC:9236,G:HGNC:21165,2,GTG,0.027777777777777776
11041,G:HGNC:9236,G:HGNC:4568,5,GTG,0.06329113924050633
11042,G:HGNC:9236,G:HGNC:16854,5,GTG,0.053475935828877004
11043,G:HGNC:9236,G:HGNC:16629,2,GTG,0.026143790849673203
11044,G:HGNC:9236,G:HGNC:16626,3,GTG,0.04285714285714286
11045,G:HGNC:9236,G:HGNC:16862,2,GTG,0.030534351145038167
11046,G:HGNC:9236,G:HGNC:20655,2,GTG,0.02877697841726619
11047,G:HGNC:9236,G:HGNC:17428,1,GTG,0.015625
11048,G:HGNC:9236,G:HGNC:14436,3,GTG,0.045454545454545456
11049,G:HGNC:9236,G:HGNC:9863,1,GTG,0.014285714285714285
11050,G:HGNC:9236,G:HGNC:9864,34,GTG,0.3076923076923077
11051,G:HGNC:9236,G:HGNC:9865,26,GTG,0.3023255813953488
11052,G:HGNC:9236,G:HGNC:9866,26,GTG,0.29213483146067415
11053,G:HGNC:9236,G:HGNC:9868,4,GTG,0.0547945205479452
11054,G:HGNC:9236,G:HGNC:9870,4,GTG,0.057971014492753624
11055,G:HGNC:9236,G:HGNC:9871,3,GTG,0.04
11056,G:HGNC:9236,G:HGNC:9872,3,GTG,0.045454545454545456
11057,G:HGNC:9236,G:HGNC:20331,2,GTG,0.03007518796992481
11058,G:HGNC:9236,G:HGNC:23181,1,GTG,0.015037593984962405
11059,G:HGNC:9236,G:HGNC:35202,1,GTG,0.015151515151515152
11060,G:HGNC:9236,G:HGNC:9873,2,GTG,0.029850746268656716
11061,G:HGNC:9236,G:HGNC:9874,3,GTG,0.046511627906976744
11062,G:HGNC:9236,G:HGNC:26129,1,GTG,0.014925373134328358
11063,G:HGNC:9236,G:HGNC:15828,6,GTG,0.08955223880597014
11064,G:HGNC:9236,G:HGNC:18229,1,GTG,0.014705882352941176
11065,G:HGNC:9236,G:HGNC:26464,3,GTG,0.04580152671755725
11066,G:HGNC:9236,G:HGNC:24246,1,GTG,0.015503875968992248
11067,G:HGNC:9236,G:HGNC:9875,2,GTG,0.027210884353741496
11068,G:HGNC:9236,G:HGNC:9876,2,GTG,0.029197080291970802
11069,G:HGNC:9236,G:HGNC:9878,5,GTG,0.060240963855421686
11070,G:HGNC:9236,G:HGNC:9879,3,GTG,0.043478260869565216
11071,G:HGNC:9236,G:HGNC:14545,2,GTG,0.028985507246376812
11072,G:HGNC:9236,G:HGNC:18958,1,GTG,0.014388489208633094
11073,G:HGNC:9236,G:HGNC:24716,4,GTG,0.05714285714285714
11074,G:HGNC:9236,G:HGNC:30295,1,GTG,0.015503875968992248
11075,G:HGNC:9236,G:HGNC:23802,1,GTG,0.015503875968992248
11076,G:HGNC:9236,G:HGNC:23804,1,GTG,0.015503875968992248
11077,G:HGNC:9236,G:HGNC:30289,1,GTG,0.015625
11078,G:HGNC:9236,G:HGNC:9882,3,GTG,0.04477611940298507
11079,G:HGNC:9236,G:HGNC:9883,5,GTG,0.06666666666666667
11080,G:HGNC:9236,G:HGNC:14271,4,GTG,0.06153846153846154
11081,G:HGNC:9236,G:HGNC:20793,2,GTG,0.031746031746031744
11082,G:HGNC:9236,G:HGNC:17609,2,GTG,0.02962962962962963
11083,G:HGNC:9236,G:HGNC:20796,2,GTG,0.031496062992125984
11084,G:HGNC:9236,G:HGNC:1166,2,GTG,0.031007751937984496
11085,G:HGNC:9236,G:HGNC:13232,1,GTG,0.016
11086,G:HGNC:9236,G:HGNC:15739,3,GTG,0.045112781954887216
11087,G:HGNC:9236,G:HGNC:33984,2,GTG,0.031007751937984496
11088,G:HGNC:9236,G:HGNC:30296,1,GTG,0.015873015873015872
11089,G:HGNC:9236,G:HGNC:25577,1,GTG,0.015873015873015872
11090,G:HGNC:9236,G:HGNC:18662,3,GTG,0.045112781954887216
11091,G:HGNC:9236,G:HGNC:18286,3,GTG,0.046153846153846156
11092,G:HGNC:9236,G:HGNC:9884,12,GTG,0.11822660098522167
11093,G:HGNC:9236,G:HGNC:15574,3,GTG,0.040268456375838924
11094,G:HGNC:9236,G:HGNC:17680,6,GTG,0.0916030534351145
11095,G:HGNC:9236,G:HGNC:42971,1,GTG,0.016129032258064516
11096,G:HGNC:9236,G:HGNC:9887,5,GTG,0.06535947712418301
11097,G:HGNC:9236,G:HGNC:9888,5,GTG,0.07142857142857142
11098,G:HGNC:9236,G:HGNC:9889,4,GTG,0.05517241379310345
11099,G:HGNC:9236,G:HGNC:9890,6,GTG,0.08571428571428572
11100,G:HGNC:9236,G:HGNC:9891,8,GTG,0.1032258064516129
11101,G:HGNC:9236,G:HGNC:9892,2,GTG,0.03125
11102,G:HGNC:9236,G:HGNC:15864,3,GTG,0.04195804195804196
11103,G:HGNC:9236,G:HGNC:26120,1,GTG,0.015503875968992248
11104,G:HGNC:9236,G:HGNC:18222,3,GTG,0.044444444444444446
11105,G:HGNC:9236,G:HGNC:9906,6,GTG,0.08275862068965517
11106,G:HGNC:9236,G:HGNC:27097,2,GTG,0.030303030303030304
11107,G:HGNC:9236,G:HGNC:30325,3,GTG,0.045454545454545456
11108,G:HGNC:9236,G:HGNC:9893,7,GTG,0.09722222222222222
11109,G:HGNC:9236,G:HGNC:9894,5,GTG,0.06896551724137931
11110,G:HGNC:9236,G:HGNC:9900,4,GTG,0.05555555555555555
11111,G:HGNC:9236,G:HGNC:9901,6,GTG,0.07792207792207792
11112,G:HGNC:9236,G:HGNC:28842,6,GTG,0.08633093525179857
11113,G:HGNC:9236,G:HGNC:9902,4,GTG,0.057971014492753624
11114,G:HGNC:9236,G:HGNC:9903,3,GTG,0.046875
11115,G:HGNC:9236,G:HGNC:9904,3,GTG,0.04580152671755725
11116,G:HGNC:9236,G:HGNC:9905,4,GTG,0.055944055944055944
11117,G:HGNC:9236,G:HGNC:9896,5,GTG,0.07142857142857142
11118,G:HGNC:9236,G:HGNC:9897,5,GTG,0.07352941176470588
11119,G:HGNC:9236,G:HGNC:9898,2,GTG,0.031746031746031744
11120,G:HGNC:9236,G:HGNC:32310,1,GTG,0.016
11121,G:HGNC:9236,G:HGNC:14219,6,GTG,0.08053691275167785
11122,G:HGNC:9236,G:HGNC:38840,1,GTG,0.016129032258064516
11123,G:HGNC:9236,G:HGNC:14959,4,GTG,0.05555555555555555
11124,G:HGNC:9236,G:HGNC:24303,4,GTG,0.05714285714285714
11125,G:HGNC:9236,G:HGNC:16944,2,GTG,0.030534351145038167
11126,G:HGNC:9236,G:HGNC:29098,3,GTG,0.044444444444444446
11127,G:HGNC:9236,G:HGNC:27424,3,GTG,0.046153846153846156
11128,G:HGNC:9236,G:HGNC:25503,3,GTG,0.04225352112676056
11129,G:HGNC:9236,G:HGNC:20155,2,GTG,0.03007518796992481
11130,G:HGNC:9236,G:HGNC:21539,5,GTG,0.06578947368421052
11131,G:HGNC:9236,G:HGNC:23244,1,GTG,0.015151515151515152
11132,G:HGNC:9236,G:HGNC:20327,2,GTG,0.030534351145038167
11133,G:HGNC:9236,G:HGNC:29243,1,GTG,0.015267175572519083
11134,G:HGNC:9236,G:HGNC:21863,1,GTG,0.015384615384615385
11135,G:HGNC:9236,G:HGNC:28965,1,GTG,0.015873015873015872
11136,G:HGNC:9236,G:HGNC:15818,3,GTG,0.04411764705882353
11137,G:HGNC:9236,G:HGNC:15923,3,GTG,0.045112781954887216
11138,G:HGNC:9236,G:HGNC:25617,1,GTG,0.015625
11139,G:HGNC:9236,G:HGNC:28117,2,GTG,0.031007751937984496
11140,G:HGNC:9236,G:HGNC:24468,3,GTG,0.04580152671755725
11141,G:HGNC:9236,G:HGNC:28401,1,GTG,0.015625
11142,G:HGNC:9236,G:HGNC:30358,1,GTG,0.015625
11143,G:HGNC:9236,G:HGNC:21785,1,GTG,0.016
11144,G:HGNC:9236,G:HGNC:9907,4,GTG,0.058823529411764705
11145,G:HGNC:9236,G:HGNC:9909,2,GTG,0.030303030303030304
11146,G:HGNC:9236,G:HGNC:13427,2,GTG,0.029197080291970802
11147,G:HGNC:9236,G:HGNC:9910,6,GTG,0.07792207792207792
11148,G:HGNC:9236,G:HGNC:24282,2,GTG,0.03076923076923077
11149,G:HGNC:9236,G:HGNC:25073,1,GTG,0.015384615384615385
11150,G:HGNC:9236,G:HGNC:17886,1,GTG,0.015873015873015872
11151,G:HGNC:9236,G:HGNC:9912,2,GTG,0.03076923076923077
11152,G:HGNC:9236,G:HGNC:23914,1,GTG,0.015151515151515152
11153,G:HGNC:9236,G:HGNC:9914,3,GTG,0.045454545454545456
11154,G:HGNC:9236,G:HGNC:23915,1,GTG,0.015625
11155,G:HGNC:9236,G:HGNC:23916,1,GTG,0.015625
11156,G:HGNC:9236,G:HGNC:23974,3,GTG,0.045112781954887216
11157,G:HGNC:9236,G:HGNC:23917,3,GTG,0.045112781954887216
11158,G:HGNC:9236,G:HGNC:9919,3,GTG,0.045112781954887216
11159,G:HGNC:9236,G:HGNC:9920,1,GTG,0.015384615384615385
11160,G:HGNC:9236,G:HGNC:9921,1,GTG,0.014814814814814815
11161,G:HGNC:9236,G:HGNC:9922,7,GTG,0.08917197452229299
11162,G:HGNC:9236,G:HGNC:15847,1,GTG,0.015503875968992248
11163,G:HGNC:9236,G:HGNC:30316,1,GTG,0.015748031496062992
11164,G:HGNC:9236,G:HGNC:5724,14,GTG,0.14213197969543148
11165,G:HGNC:9236,G:HGNC:13761,7,GTG,0.10526315789473684
11166,G:HGNC:9236,G:HGNC:19097,3,GTG,0.043478260869565216
11167,G:HGNC:9236,G:HGNC:19098,1,GTG,0.015267175572519083
11168,G:HGNC:9236,G:HGNC:20759,4,GTG,0.05714285714285714
11169,G:HGNC:9236,G:HGNC:9928,6,GTG,0.06896551724137931
11170,G:HGNC:9236,G:HGNC:29434,2,GTG,0.025157232704402517
11171,G:HGNC:9236,G:HGNC:21461,4,GTG,0.05263157894736842
11172,G:HGNC:9236,G:HGNC:3040,5,GTG,0.072992700729927
11173,G:HGNC:9236,G:HGNC:3042,1,GTG,0.015037593984962405
11174,G:HGNC:9236,G:HGNC:18243,1,GTG,0.015748031496062992
11175,G:HGNC:9236,G:HGNC:1914,1,GTG,0.015873015873015872
11176,G:HGNC:9236,G:HGNC:1913,6,GTG,0.08108108108108109
11177,G:HGNC:9236,G:HGNC:14948,1,GTG,0.015151515151515152
11178,G:HGNC:9236,G:HGNC:30297,2,GTG,0.025806451612903226
11179,G:HGNC:9236,G:HGNC:30457,1,GTG,0.015748031496062992
11180,G:HGNC:9236,G:HGNC:13721,1,GTG,0.014925373134328358
11181,G:HGNC:9236,G:HGNC:17479,5,GTG,0.07142857142857142
11182,G:HGNC:9236,G:HGNC:17687,1,GTG,0.015384615384615385
11183,G:HGNC:9236,G:HGNC:9934,1,GTG,0.015503875968992248
11184,G:HGNC:9236,G:HGNC:9935,1,GTG,0.015625
11185,G:HGNC:9236,G:HGNC:21145,1,GTG,0.014705882352941176
11186,G:HGNC:9236,G:HGNC:17441,10,GTG,0.14388489208633093
11187,G:HGNC:9236,G:HGNC:27455,9,GTG,0.13333333333333333
11188,G:HGNC:9236,G:HGNC:25594,7,GTG,0.1044776119402985
11189,G:HGNC:9236,G:HGNC:9937,1,GTG,0.015267175572519083
11190,G:HGNC:9236,G:HGNC:19689,1,GTG,0.015748031496062992
11191,G:HGNC:9236,G:HGNC:19975,1,GTG,0.013513513513513514
11192,G:HGNC:9236,G:HGNC:17964,1,GTG,0.014925373134328358
11193,G:HGNC:9236,G:HGNC:19977,1,GTG,0.014814814814814815
11194,G:HGNC:9236,G:HGNC:19979,1,GTG,0.015037593984962405
11195,G:HGNC:9236,G:HGNC:29674,2,GTG,0.02962962962962963
11196,G:HGNC:9236,G:HGNC:19950,3,GTG,0.046153846153846156
11197,G:HGNC:9236,G:HGNC:9944,1,GTG,0.011494252873563218
11198,G:HGNC:9236,G:HGNC:16879,2,GTG,0.028169014084507043
11199,G:HGNC:9236,G:HGNC:11345,1,GTG,0.0136986301369863
11200,G:HGNC:9236,G:HGNC:9948,4,GTG,0.05673758865248227
11201,G:HGNC:9236,G:HGNC:9949,3,GTG,0.04081632653061224
11202,G:HGNC:9236,G:HGNC:9950,3,GTG,0.040268456375838924
11203,G:HGNC:9236,G:HGNC:25786,1,GTG,0.014705882352941176
11204,G:HGNC:9236,G:HGNC:30077,1,GTG,0.015625
11205,G:HGNC:9236,G:HGNC:30078,2,GTG,0.029850746268656716
11206,G:HGNC:9236,G:HGNC:9951,5,GTG,0.06172839506172839
11207,G:HGNC:9236,G:HGNC:8601,2,GTG,0.028169014084507043
11208,G:HGNC:9236,G:HGNC:9954,10,GTG,0.1388888888888889
11209,G:HGNC:9236,G:HGNC:9955,21,GTG,0.1794871794871795
11210,G:HGNC:9236,G:HGNC:9956,12,GTG,0.15789473684210525
11211,G:HGNC:9236,G:HGNC:27379,1,GTG,0.015625
11212,G:HGNC:9236,G:HGNC:26902,1,GTG,0.015384615384615385
11213,G:HGNC:9236,G:HGNC:13764,3,GTG,0.046511627906976744
11214,G:HGNC:9236,G:HGNC:15922,1,GTG,0.015384615384615385
11215,G:HGNC:9236,G:HGNC:20248,1,GTG,0.015503875968992248
11216,G:HGNC:9236,G:HGNC:9958,5,GTG,0.06666666666666667
11217,G:HGNC:9236,G:HGNC:9959,2,GTG,0.029411764705882353
11218,G:HGNC:9236,G:HGNC:33748,2,GTG,0.03076923076923077
11219,G:HGNC:9236,G:HGNC:17922,2,GTG,0.031007751937984496
11220,G:HGNC:9236,G:HGNC:15578,2,GTG,0.030534351145038167
11221,G:HGNC:9236,G:HGNC:9963,2,GTG,0.031007751937984496
11222,G:HGNC:9236,G:HGNC:9965,8,GTG,0.11188811188811189
11223,G:HGNC:9236,G:HGNC:15980,4,GTG,0.05925925925925926
11224,G:HGNC:9236,G:HGNC:26213,1,GTG,0.015748031496062992
11225,G:HGNC:9236,G:HGNC:25559,1,GTG,0.015625
11226,G:HGNC:9236,G:HGNC:9966,14,GTG,0.15730337078651685
11227,G:HGNC:9236,G:HGNC:9967,8,GTG,0.08791208791208792
11228,G:HGNC:9236,G:HGNC:20389,3,GTG,0.04285714285714286
11229,G:HGNC:9236,G:HGNC:20388,1,GTG,0.015503875968992248
11230,G:HGNC:9236,G:HGNC:25964,1,GTG,0.015151515151515152
11231,G:HGNC:9236,G:HGNC:28450,1,GTG,0.016
11232,G:HGNC:9236,G:HGNC:27258,2,GTG,0.031496062992125984
11233,G:HGNC:9236,G:HGNC:14060,2,GTG,0.029850746268656716
11234,G:HGNC:9236,G:HGNC:9968,4,GTG,0.057971014492753624
11235,G:HGNC:9236,G:HGNC:26098,1,GTG,0.016129032258064516
11236,G:HGNC:9236,G:HGNC:24616,2,GTG,0.031007751937984496
11237,G:HGNC:9236,G:HGNC:24660,2,GTG,0.031007751937984496
11238,G:HGNC:9236,G:HGNC:17851,1,GTG,0.014814814814814815
11239,G:HGNC:9236,G:HGNC:12820,2,GTG,0.028985507246376812
11240,G:HGNC:9236,G:HGNC:24661,1,GTG,0.015503875968992248
11241,G:HGNC:9236,G:HGNC:9969,8,GTG,0.1038961038961039
11242,G:HGNC:9236,G:HGNC:9970,4,GTG,0.0547945205479452
11243,G:HGNC:9236,G:HGNC:9971,4,GTG,0.053691275167785234
11244,G:HGNC:9236,G:HGNC:9972,4,GTG,0.05405405405405406
11245,G:HGNC:9236,G:HGNC:9973,4,GTG,0.05442176870748299
11246,G:HGNC:9236,G:HGNC:29587,1,GTG,0.015625
11247,G:HGNC:9236,G:HGNC:24821,3,GTG,0.04
11248,G:HGNC:9236,G:HGNC:30324,2,GTG,0.029411764705882353
11249,G:HGNC:9236,G:HGNC:27051,1,GTG,0.015267175572519083
11250,G:HGNC:9236,G:HGNC:9974,1,GTG,0.014598540145985401
11251,G:HGNC:9236,G:HGNC:9977,1,GTG,0.014925373134328358
11252,G:HGNC:9236,G:HGNC:9980,2,GTG,0.031496062992125984
11253,G:HGNC:9236,G:HGNC:16449,1,GTG,0.015873015873015872
11254,G:HGNC:9236,G:HGNC:30278,1,GTG,0.014084507042253521
11255,G:HGNC:9236,G:HGNC:25539,3,GTG,0.04195804195804196
11256,G:HGNC:9236,G:HGNC:9982,7,GTG,0.10606060606060606
11257,G:HGNC:9236,G:HGNC:9983,7,GTG,0.10294117647058823
11258,G:HGNC:9236,G:HGNC:9984,11,GTG,0.14965986394557823
11259,G:HGNC:9236,G:HGNC:9985,6,GTG,0.08888888888888889
11260,G:HGNC:9236,G:HGNC:9986,9,GTG,0.13432835820895522
11261,G:HGNC:9236,G:HGNC:21478,10,GTG,0.13986013986013987
11262,G:HGNC:9236,G:HGNC:25777,4,GTG,0.0625
11263,G:HGNC:9236,G:HGNC:37253,4,GTG,0.0625
11264,G:HGNC:9236,G:HGNC:9987,6,GTG,0.09022556390977443
11265,G:HGNC:9236,G:HGNC:9988,4,GTG,0.06201550387596899
11266,G:HGNC:9236,G:HGNC:20369,7,GTG,0.08641975308641975
11267,G:HGNC:9236,G:HGNC:30281,3,GTG,0.046511627906976744
11268,G:HGNC:9236,G:HGNC:9769,1,GTG,0.015267175572519083
11269,G:HGNC:9236,G:HGNC:30308,2,GTG,0.030303030303030304
11270,G:HGNC:9236,G:HGNC:26896,4,GTG,0.05970149253731343
11271,G:HGNC:9236,G:HGNC:9989,3,GTG,0.037267080745341616
11272,G:HGNC:9236,G:HGNC:21965,3,GTG,0.04411764705882353
11273,G:HGNC:9236,G:HGNC:32414,1,GTG,0.015384615384615385
11274,G:HGNC:9236,G:HGNC:32415,1,GTG,0.015384615384615385
11275,G:HGNC:9236,G:HGNC:32416,1,GTG,0.015384615384615385
11276,G:HGNC:9236,G:HGNC:32417,1,GTG,0.015384615384615385
11277,G:HGNC:9236,G:HGNC:32418,1,GTG,0.015384615384615385
11278,G:HGNC:9236,G:HGNC:32419,1,GTG,0.015384615384615385
11279,G:HGNC:9236,G:HGNC:9849,1,GTG,0.015267175572519083
11280,G:HGNC:9236,G:HGNC:9990,2,GTG,0.03007518796992481
11281,G:HGNC:9236,G:HGNC:9991,3,GTG,0.04316546762589928
11282,G:HGNC:9236,G:HGNC:9998,4,GTG,0.049689440993788817
11283,G:HGNC:9236,G:HGNC:9999,4,GTG,0.06015037593984962
11284,G:HGNC:9236,G:HGNC:10000,4,GTG,0.05333333333333334
11285,G:HGNC:9236,G:HGNC:10001,2,GTG,0.030534351145038167
11286,G:HGNC:9236,G:HGNC:10002,4,GTG,0.05925925925925926
11287,G:HGNC:9236,G:HGNC:10003,2,GTG,0.03007518796992481
11288,G:HGNC:9236,G:HGNC:23271,2,GTG,0.030534351145038167
11289,G:HGNC:9236,G:HGNC:16810,3,GTG,0.043795620437956206
11290,G:HGNC:9236,G:HGNC:10004,2,GTG,0.027972027972027972
11291,G:HGNC:9236,G:HGNC:9992,3,GTG,0.043478260869565216
11292,G:HGNC:330,G:HGNC:10417,1,GTG,0.022222222222222223
11293,G:HGNC:330,G:HGNC:30287,1,GTG,0.034482758620689655
11294,G:HGNC:330,G:HGNC:10451,1,GTG,0.05405405405405406
11295,G:HGNC:330,G:HGNC:10457,1,GTG,0.0625
11296,G:HGNC:330,G:HGNC:21679,2,GTG,0.13793103448275862
11297,G:HGNC:330,G:HGNC:28583,2,GTG,0.1111111111111111
11298,G:HGNC:330,G:HGNC:20866,2,GTG,0.13333333333333333
11299,G:HGNC:330,G:HGNC:16175,1,GTG,0.08333333333333333
11300,G:HGNC:330,G:HGNC:10469,1,GTG,0.06896551724137931
11301,G:HGNC:330,G:HGNC:14085,1,GTG,0.037037037037037035
11302,G:HGNC:330,G:HGNC:18601,1,GTG,0.041666666666666664
11303,G:HGNC:330,G:HGNC:21329,1,GTG,0.05714285714285714
11304,G:HGNC:330,G:HGNC:23053,1,GTG,0.058823529411764705
11305,G:HGNC:330,G:HGNC:30285,1,GTG,0.05405405405405406
11306,G:HGNC:330,G:HGNC:19718,1,GTG,0.07407407407407407
11307,G:HGNC:330,G:HGNC:17318,1,GTG,0.06451612903225806
11308,G:HGNC:330,G:HGNC:24883,1,GTG,0.08333333333333333
11309,G:HGNC:330,G:HGNC:14666,2,GTG,0.16666666666666666
11310,G:HGNC:330,G:HGNC:10494,1,GTG,0.06060606060606061
11311,G:HGNC:330,G:HGNC:10495,1,GTG,0.09090909090909091
11312,G:HGNC:330,G:HGNC:10497,1,GTG,0.045454545454545456
11313,G:HGNC:330,G:HGNC:21655,1,GTG,0.10526315789473684
11314,G:HGNC:330,G:HGNC:10498,1,GTG,0.03125
11315,G:HGNC:330,G:HGNC:10499,1,GTG,0.031746031746031744
11316,G:HGNC:330,G:HGNC:10488,1,GTG,0.05714285714285714
11317,G:HGNC:330,G:HGNC:10490,1,GTG,0.04878048780487805
11318,G:HGNC:330,G:HGNC:20441,1,GTG,0.07692307692307693
11319,G:HGNC:330,G:HGNC:10500,2,GTG,0.08163265306122448
11320,G:HGNC:330,G:HGNC:10513,1,GTG,0.045454545454545456
11321,G:HGNC:330,G:HGNC:10514,1,GTG,0.08695652173913043
11322,G:HGNC:330,G:HGNC:39550,1,GTG,0.10526315789473684
11323,G:HGNC:330,G:HGNC:10516,1,GTG,0.08333333333333333
11324,G:HGNC:330,G:HGNC:25158,1,GTG,0.1111111111111111
11325,G:HGNC:330,G:HGNC:30634,1,GTG,0.05405405405405406
11326,G:HGNC:330,G:HGNC:19000,1,GTG,0.058823529411764705
11327,G:HGNC:330,G:HGNC:10575,1,GTG,0.05263157894736842
11328,G:HGNC:330,G:HGNC:10816,1,GTG,0.07407407407407407
11329,G:HGNC:330,G:HGNC:12523,1,GTG,0.045454545454545456
11330,G:HGNC:330,G:HGNC:18395,1,GTG,0.1111111111111111
11331,G:HGNC:330,G:HGNC:18396,1,GTG,0.11764705882352941
11332,G:HGNC:330,G:HGNC:31748,1,GTG,0.11764705882352941
11333,G:HGNC:330,G:HGNC:7051,1,GTG,0.10526315789473684
11334,G:HGNC:330,G:HGNC:7050,1,GTG,0.09090909090909091
11335,G:HGNC:330,G:HGNC:18384,1,GTG,0.08695652173913043
11336,G:HGNC:330,G:HGNC:18391,1,GTG,0.1
11337,G:HGNC:330,G:HGNC:10585,1,GTG,0.05128205128205128
11338,G:HGNC:330,G:HGNC:10606,1,GTG,0.05
11339,G:HGNC:330,G:HGNC:17036,1,GTG,0.09523809523809523
11340,G:HGNC:330,G:HGNC:10607,2,GTG,0.1
11341,G:HGNC:330,G:HGNC:13441,1,GTG,0.0625
11342,G:HGNC:330,G:HGNC:30425,1,GTG,0.09090909090909091
11343,G:HGNC:330,G:HGNC:13655,1,GTG,0.08
11344,G:HGNC:330,G:HGNC:19286,1,GTG,0.06666666666666667
11345,G:HGNC:330,G:HGNC:10658,1,GTG,0.0425531914893617
11346,G:HGNC:330,G:HGNC:10659,1,GTG,0.05405405405405406
11347,G:HGNC:330,G:HGNC:10660,1,GTG,0.06451612903225806
11348,G:HGNC:330,G:HGNC:10661,1,GTG,0.043478260869565216
11349,G:HGNC:330,G:HGNC:10662,1,GTG,0.030303030303030304
11350,G:HGNC:330,G:HGNC:10675,1,GTG,0.09090909090909091
11351,G:HGNC:330,G:HGNC:24188,1,GTG,0.06060606060606061
11352,G:HGNC:330,G:HGNC:10707,1,GTG,0.07692307692307693
11353,G:HGNC:330,G:HGNC:10718,1,GTG,0.045454545454545456
11354,G:HGNC:330,G:HGNC:10719,1,GTG,0.07407407407407407
11355,G:HGNC:330,G:HGNC:10751,1,GTG,0.06666666666666667
11356,G:HGNC:330,G:HGNC:10721,1,GTG,0.043478260869565216
11357,G:HGNC:330,G:HGNC:10722,1,GTG,0.06451612903225806
11358,G:HGNC:330,G:HGNC:10723,1,GTG,0.031746031746031744
11359,G:HGNC:330,G:HGNC:10724,1,GTG,0.06451612903225806
11360,G:HGNC:330,G:HGNC:10725,1,GTG,0.04878048780487805
11361,G:HGNC:330,G:HGNC:10726,1,GTG,0.07407407407407407
11362,G:HGNC:330,G:HGNC:10727,1,GTG,0.05714285714285714
11363,G:HGNC:330,G:HGNC:10728,1,GTG,0.04878048780487805
11364,G:HGNC:330,G:HGNC:30400,2,GTG,0.13793103448275862
11365,G:HGNC:330,G:HGNC:10729,1,GTG,0.05128205128205128
11366,G:HGNC:330,G:HGNC:10730,1,GTG,0.07407407407407407
11367,G:HGNC:330,G:HGNC:10731,1,GTG,0.05555555555555555
11368,G:HGNC:330,G:HGNC:10732,2,GTG,0.0784313725490196
11369,G:HGNC:330,G:HGNC:10734,1,GTG,0.05263157894736842
11370,G:HGNC:330,G:HGNC:10735,1,GTG,0.07407407407407407
11371,G:HGNC:330,G:HGNC:10738,1,GTG,0.04878048780487805
11372,G:HGNC:330,G:HGNC:10739,1,GTG,0.08
11373,G:HGNC:330,G:HGNC:10740,1,GTG,0.07407407407407407
11374,G:HGNC:330,G:HGNC:16770,1,GTG,0.06451612903225806
11375,G:HGNC:330,G:HGNC:10741,1,GTG,0.046511627906976744
11376,G:HGNC:330,G:HGNC:10742,1,GTG,0.05714285714285714
11377,G:HGNC:330,G:HGNC:10743,1,GTG,0.07142857142857142
11378,G:HGNC:330,G:HGNC:8941,1,GTG,0.047619047619047616
11379,G:HGNC:330,G:HGNC:8985,1,GTG,0.09523809523809523
11380,G:HGNC:330,G:HGNC:16,1,GTG,0.05714285714285714
11381,G:HGNC:330,G:HGNC:8948,1,GTG,0.08695652173913043
11382,G:HGNC:330,G:HGNC:8723,1,GTG,0.0392156862745098
11383,G:HGNC:330,G:HGNC:1540,1,GTG,0.09090909090909091
